row,id,time,position_x,position_z,looking_at
1175,92doolgi,12-54-25-06,12.979,12.31,PA-0084
1176,92doolgi,12-54-25-56,12.887,13.807,PA-0083
1177,92doolgi,12-54-26-09,12.849,14.437,PA-0084
1178,92doolgi,12-54-26-59,12.849,14.437,none
1179,92doolgi,12-54-27-13,12.849,14.437,PA-0084
1180,92doolgi,12-54-27-64,12.849,14.437,PA-0084
1181,92doolgi,12-54-28-15,13.491,15.485,PA-0083
1182,92doolgi,12-54-28-65,14.117,15.243,PA-0083
1183,92doolgi,12-54-29-17,14.424,15.055,PA-0083
1184,92doolgi,12-54-29-69,13.323,15.729,PA-0083
1185,92doolgi,12-54-30-20,13.017,15.917,PA-0083
1186,92doolgi,12-54-30-72,13.017,15.917,none
1187,92doolgi,12-54-31-22,13.017,15.917,none
1188,92doolgi,12-54-31-74,13.017,15.917,none
1189,92doolgi,12-54-32-24,12.222,16.855,none
1190,92doolgi,12-54-32-76,11.253,18,none
1191,92doolgi,12-54-33-28,10.206,19.237,PA-0024
1192,92doolgi,12-54-33-78,9.818,19.695,PA-0024
1193,92doolgi,12-54-34-30,9.818,19.695,PA-0024
1194,92doolgi,12-54-34-81,9.818,19.695,PA-0024
1195,92doolgi,12-54-35-31,9.818,19.695,PA-0024
1196,92doolgi,12-54-35-83,9.111,20.208,none
1197,92doolgi,12-54-36-35,7.61,20.115,none
1198,92doolgi,12-54-36-87,7.113,18.718,none
1199,92doolgi,12-54-37-39,6.224,17.507,PA-0025
1200,92doolgi,12-54-37-91,5.167,16.319,PA-0025
1201,92doolgi,12-54-38-42,3.793,16.573,none
1202,92doolgi,12-54-38-94,3.249,16.89,none
1203,92doolgi,12-54-39-45,3.249,16.89,none
1204,92doolgi,12-54-39-96,3.249,16.89,none
1205,92doolgi,12-54-40-46,4.714,16.639,none
1206,92doolgi,12-54-40-97,5.005,16.565,none
1207,92doolgi,12-54-41-48,5.005,16.565,none
1208,92doolgi,12-54-41-99,5.005,16.565,none
1209,92doolgi,12-54-42-49,3.804,16.83,none
1210,92doolgi,12-54-42-99,2.317,17.193,none
1211,92doolgi,12-54-43-50,2.521,17.143,none
1212,92doolgi,12-54-44-03,4.03,17.234,none
1213,92doolgi,12-54-44-53,5.451,17.661,none
1214,92doolgi,12-54-45-04,6.926,17.934,none
1215,92doolgi,12-54-45-55,8.491,18.217,none
1216,92doolgi,12-54-46-05,9.967,18.484,none
1217,92doolgi,12-54-46-56,11.412,18.499,none
1218,92doolgi,12-54-47-08,12.337,17.289,none
1219,92doolgi,12-54-47-60,11.984,15.787,none
1220,92doolgi,12-54-48-11,10.87,14.815,PA-0025
1221,92doolgi,12-54-48-62,11.04,13.954,none
1222,92doolgi,12-54-49-14,12.084,12.88,PA-0088
1223,92doolgi,12-54-49-66,12.826,11.576,none
1224,92doolgi,12-54-50-17,13.772,10.391,none
1225,92doolgi,12-54-50-68,14.65,9.529,none
1226,92doolgi,12-54-51-21,14.65,9.529,none
1227,92doolgi,12-54-51-73,14.65,9.529,none
1228,92doolgi,12-54-52-25,15.206,8.982,none
1229,92doolgi,12-54-52-77,15.206,8.982,none
1230,92doolgi,12-54-53-29,15.206,8.982,none
1231,92doolgi,12-54-53-80,15.446,8.053,none
1232,92doolgi,12-54-54-32,15.499,7.849,none
1233,92doolgi,12-54-54-83,16.37,8.075,none
1234,92doolgi,12-54-55-35,16.513,7.523,none
1235,92doolgi,12-54-55-86,16.513,7.523,PA-0003
1236,92doolgi,12-54-56-38,17.574,8.473,none
1237,92doolgi,12-54-56-89,17.886,9.601,none
1238,92doolgi,12-54-57-40,17.59,10.513,PA-0084
1239,92doolgi,12-54-57-92,18.496,10.912,none
1240,92doolgi,12-54-58-44,19.498,11.814,none
1241,92doolgi,12-54-58-94,18.728,12.571,PA-0084
1242,92doolgi,12-54-59-46,18.728,12.571,PA-0083
1243,92doolgi,12-54-59-97,17.929,12.914,PA-0084
1244,92doolgi,12-55-00-47,17.929,12.914,PA-0084
1245,92doolgi,12-55-00-98,17.929,12.914,none
1246,92doolgi,12-55-01-49,17.902,14.234,PA-0082
1247,92doolgi,12-55-02-01,17.899,14.354,none
1248,92doolgi,12-55-02-51,17.753,14.385,none
1249,92doolgi,12-55-03-02,16.8,14.253,PA-0063
1250,92doolgi,12-55-03-52,16.884,14.212,none
1251,92doolgi,12-55-04-04,16.603,13.145,none
1252,92doolgi,12-55-04-55,17.696,12.135,none
1253,92doolgi,12-55-05-05,18.272,10.765,none
1254,92doolgi,12-55-05-56,19.154,9.495,PA-0052
1255,92doolgi,12-55-06-07,19.673,8.088,PA-0052
1256,92doolgi,12-55-06-58,20.203,6.653,PA-0052
1257,92doolgi,12-55-07-09,20.733,5.217,PA-0052
1258,92doolgi,12-55-07-61,20.931,3.718,none
1259,92doolgi,12-55-08-12,20.473,3.775,none
1260,92doolgi,12-55-08-63,20.155,4.398,none
1261,92doolgi,12-55-09-14,20.156,4.398,none
1262,92doolgi,12-55-09-66,19.623,4.533,none
1263,92doolgi,12-55-10-16,19.779,5.753,none
1264,92doolgi,12-55-10-68,19.919,6.854,none
1265,92doolgi,12-55-11-20,21.407,6.665,none
1266,92doolgi,12-55-11-70,22.865,6.479,none
1267,92doolgi,12-55-12-21,22.9,5.567,none
1268,92doolgi,12-55-12-71,22.711,4.079,none
1269,92doolgi,12-55-13-21,22.522,2.591,none
1270,92doolgi,12-55-13-73,22.265,1.455,none
1271,92doolgi,12-55-14-25,22.265,1.455,PA-0100
1272,92doolgi,12-55-14-75,22.265,1.455,none
1273,92doolgi,12-55-15-26,22.265,1.455,none
1274,92doolgi,12-55-15-77,22.265,1.455,none
1275,92doolgi,12-55-16-28,22.265,1.455,none
1276,92doolgi,12-55-16-78,22.353,1.436,none
1277,92doolgi,12-55-17-29,23.701,1.143,none
1278,92doolgi,12-55-17-80,23.425,-0.147,none
1279,92doolgi,12-55-18-30,23.571,-1.619,none
1280,92doolgi,12-55-18-81,23.071,-3.04,none
1281,92doolgi,12-55-19-32,23.332,-4.513,none
1282,92doolgi,12-55-19-83,23.623,-4.966,none
1283,92doolgi,12-55-20-33,23.623,-4.966,none
1284,92doolgi,12-55-20-85,23.623,-4.966,none
1285,92doolgi,12-55-21-37,23.658,-5.625,none
1286,92doolgi,12-55-21-87,23.693,-6.284,PA-0061
1287,92doolgi,12-55-22-39,23.693,-6.284,none
1288,92doolgi,12-55-22-91,23.693,-6.284,none
1289,92doolgi,12-55-23-42,23.693,-6.284,PA-0061
1290,92doolgi,12-55-23-92,23.693,-6.284,none
1291,92doolgi,12-55-24-45,23.746,-7.152,PA-0101
1292,92doolgi,12-55-24-97,23.703,-7.411,none
1293,92doolgi,12-55-25-48,22.258,-7.143,KO-0008
1294,92doolgi,12-55-25-99,22.062,-7.87,KO-0008
1295,92doolgi,12-55-26-49,20.587,-7.596,none
1296,92doolgi,12-55-27-01,20.057,-8.913,none
1297,92doolgi,12-55-27-53,18.523,-8.628,none
1298,92doolgi,12-55-28-04,18.11,-8.552,none
1299,92doolgi,12-55-28-55,17.624,-9.236,none
1300,92doolgi,12-55-29-05,17.347,-9.518,none
1301,92doolgi,12-55-29-56,16.593,-8.975,none
1302,92doolgi,12-55-30-07,16.593,-8.975,none
1303,92doolgi,12-55-30-58,15.534,-9.421,PA-0077
1304,92doolgi,12-55-31-09,15.559,-9.81,PA-0077
1305,92doolgi,12-55-31-61,15.673,-10.369,PA-0077
1306,92doolgi,12-55-32-13,15.673,-10.369,PA-0077
1307,92doolgi,12-55-32-64,15.427,-9.163,PA-0077
1308,92doolgi,12-55-33-17,15.427,-9.163,none
1309,92doolgi,12-55-33-68,15.427,-9.163,none
1310,92doolgi,12-55-34-19,15.427,-9.163,none
1311,92doolgi,12-55-34-69,15.106,-8.767,none
1312,92doolgi,12-55-35-21,14.152,-7.568,KO-0004
1313,92doolgi,12-55-35-72,13.155,-6.458,none
1314,92doolgi,12-55-36-23,12.154,-5.302,none
1315,92doolgi,12-55-36-76,10.843,-4.972,none
1316,92doolgi,12-55-37-27,9.48,-4.636,none
1317,92doolgi,12-55-37-78,8.927,-5.898,none
1318,92doolgi,12-55-38-29,8.437,-7.124,none
1319,92doolgi,12-55-38-81,8.095,-7.116,none
1320,92doolgi,12-55-39-33,6.964,-6.054,none
1321,92doolgi,12-55-39-83,5.729,-5.328,none
1322,92doolgi,12-55-40-34,5.729,-5.328,PA-0026
1323,92doolgi,12-55-40-84,4.852,-5.789,PA-0026
1324,92doolgi,12-55-41-36,3.803,-5.84,none
1325,92doolgi,12-55-41-88,3.803,-5.84,none
1326,92doolgi,12-55-42-38,3.803,-5.84,none
1327,92doolgi,12-55-42-90,2.825,-5.314,none
1328,92doolgi,12-55-43-41,2.227,-4.543,none
1329,92doolgi,12-55-43-92,2.227,-4.543,none
1330,92doolgi,12-55-44-42,2.256,-4.659,none
1331,92doolgi,12-55-44-93,2.491,-5.621,none
1332,92doolgi,12-55-45-45,2.491,-5.621,none
1333,92doolgi,12-55-45-96,1.626,-6.216,none
1334,92doolgi,12-55-46-48,1.307,-5.743,none
1335,92doolgi,12-55-46-98,0.524,-4.466,none
1336,92doolgi,12-55-47-50,0.413,-4.253,none
1337,92doolgi,12-55-48-01,0.432,-3.804,none
1338,92doolgi,12-55-48-51,0.453,-3.324,none
1339,92doolgi,12-55-49-02,0.453,-3.324,none
1340,92doolgi,12-55-49-54,0.138,-4.325,PA-0098
1341,92doolgi,12-55-50-06,0.595,-5.218,none
1342,92doolgi,12-55-50-58,2.044,-4.64,none
1343,92doolgi,12-55-51-09,3.482,-4.038,none
1344,92doolgi,12-55-51-60,3.992,-3.783,none
1345,92doolgi,12-55-52-12,3.992,-3.783,none
1346,92doolgi,12-55-52-62,4.477,-4.715,none
1347,92doolgi,12-55-53-12,5.542,-4.161,none
1348,92doolgi,12-55-53-63,6.473,-3.676,none
1349,92doolgi,12-55-54-14,6.473,-3.676,none
1350,92doolgi,12-55-54-66,6.473,-3.676,none
1351,92doolgi,12-55-55-17,5.988,-2.744,none
1352,92doolgi,12-55-55-67,5.96,-2.691,none
1353,92doolgi,12-55-56-17,5.437,-1.749,none
1354,92doolgi,12-55-56-69,5.088,-1.377,KO-0005
1355,92doolgi,12-55-57-19,5.146,-1.392,none
1356,92doolgi,12-55-57-70,6.615,-1.091,none
1357,92doolgi,12-55-58-20,8.066,-0.875,none
1358,92doolgi,12-55-58-70,9.334,-0.045,none
1359,92doolgi,12-55-59-21,10.397,-0.233,KO-0007
1360,92doolgi,12-55-59-72,11.181,-0.925,KO-0008
1361,92doolgi,12-56-00-23,12.103,-2.082,none
1362,92doolgi,12-56-00-74,12.369,-3.545,none
1363,92doolgi,12-56-01-24,12.058,-4.579,PA-0098
1364,92doolgi,12-56-01-76,12.058,-4.579,PA-0098
1365,92doolgi,12-56-02-27,11.259,-4.401,none
1366,92doolgi,12-56-02-79,10.934,-4.61,none
1367,92doolgi,12-56-03-29,11.44,-4.785,PA-0095
1368,92doolgi,12-56-03-80,12.873,-5.401,none
1369,92doolgi,12-56-04-31,13.755,-5.78,none
1370,92doolgi,12-56-04-81,13.755,-5.78,none
1371,92doolgi,12-56-05-33,13.755,-5.78,none
1372,92doolgi,12-56-05-85,13.755,-5.78,none
1373,92doolgi,12-56-06-37,13.755,-5.78,none
1374,92doolgi,12-56-06-89,13.755,-5.78,none
1375,92doolgi,12-56-07-39,13.755,-5.78,none
1376,92doolgi,12-56-07-91,13.755,-5.78,none
1377,92doolgi,12-56-08-41,13.755,-5.78,none
1378,92doolgi,12-56-08-93,13.755,-5.78,none
1379,92doolgi,12-56-09-44,13.755,-5.78,none
1380,92doolgi,12-56-09-96,13.755,-5.78,none
1381,92doolgi,12-56-10-47,13.755,-5.78,none
1382,92doolgi,12-56-10-98,14.188,-5.904,none
1383,92doolgi,12-56-11-50,15.658,-6.326,none
1384,92doolgi,12-56-12-01,17.129,-6.748,none
1385,92doolgi,12-56-12-51,18.571,-7.161,none
1386,92doolgi,12-56-13-03,19.292,-7.368,none
1387,92doolgi,12-56-13-54,19.891,-7.331,none
1388,92doolgi,12-56-14-06,21.448,-7.236,none
1389,92doolgi,12-56-14-58,23.005,-7.141,none
1390,92doolgi,12-56-15-08,23.933,-7.084,none
1391,92doolgi,12-56-15-60,24.951,-7.022,none
1392,92doolgi,12-56-16-12,25.191,-7.007,none
1393,92doolgi,12-56-16-62,25.191,-7.007,none
1394,92doolgi,12-56-17-14,23.694,-7.099,none
1395,92doolgi,12-56-17-65,23.424,-7.115,none
1396,92doolgi,12-56-18-17,23.461,-7.714,PA-0052
1397,92doolgi,12-56-18-68,23.461,-7.714,PA-0052
1398,92doolgi,12-56-19-18,23.461,-7.714,PA-0052
1399,92doolgi,12-56-19-69,23.461,-7.714,none
1400,92doolgi,12-56-20-22,23.461,-7.714,none
1401,92doolgi,12-56-20-74,23.419,-7.478,none

