row,id,time,position_x,position_z,looking_at
1059,ainlee,12-53-18-49,15.903,-9.891,PA-0077
1060,ainlee,12-53-19-01,15.903,-9.891,PA-0077
1061,ainlee,12-53-19-52,15.903,-9.891,PA-0077
1062,ainlee,12-53-20-02,15.903,-9.891,PA-0077
1063,ainlee,12-53-20-54,15.903,-9.891,PA-0077
1064,ainlee,12-53-21-04,15.903,-9.891,PA-0077
1065,ainlee,12-53-21-56,15.903,-9.891,PA-0077
1066,ainlee,12-53-22-07,15.903,-9.891,PA-0077
1067,ainlee,12-53-22-59,15.903,-9.891,PA-0077
1068,ainlee,12-53-23-11,15.903,-9.891,PA-0077
1069,ainlee,12-53-23-62,14.466,-9.696,PA-0075
1070,ainlee,12-53-24-13,14.07,-9.642,PA-0075
1071,ainlee,12-53-24-64,14.07,-9.642,PA-0075
1072,ainlee,12-53-25-14,14.07,-9.642,PA-0075
1073,ainlee,12-53-25-66,14.07,-9.642,PA-0075
1074,ainlee,12-53-26-16,14.016,-10.038,PA-0075
1075,ainlee,12-53-26-67,13.982,-10.286,PA-0075
1076,ainlee,12-53-27-17,14.097,-9.444,PA-0075
1077,ainlee,12-53-27-69,13.8,-9.403,none
1078,ainlee,12-53-28-19,12.363,-9.208,PA-0074
1079,ainlee,12-53-28-71,12.363,-9.208,PA-0074
1080,ainlee,12-53-29-22,12.419,-9.855,PA-0074
1081,ainlee,12-53-29-74,12.458,-10.303,PA-0074
1082,ainlee,12-53-30-26,12.458,-10.303,PA-0074
1083,ainlee,12-53-30-77,12.458,-10.303,PA-0074
1084,ainlee,12-53-31-27,12.445,-10.154,PA-0074
1085,ainlee,12-53-31-79,12.397,-9.606,PA-0074
1086,ainlee,12-53-32-31,13.145,-9.541,none
1087,ainlee,12-53-32-82,13.11,-9.142,none
1088,ainlee,12-53-33-34,13.066,-8.644,none
1089,ainlee,12-53-33-84,13.913,-8.57,PA-0075
1090,ainlee,12-53-34-36,15.457,-8.435,PA-0077
1091,ainlee,12-53-34-87,15.656,-8.418,PA-0077
1092,ainlee,12-53-35-39,15.108,-8.466,none
1093,ainlee,12-53-35-91,13.564,-8.601,PA-0075
1094,ainlee,12-53-36-42,13.465,-8.609,none
1095,ainlee,12-53-36-94,13.465,-8.609,none
1096,ainlee,12-53-37-46,13.465,-8.609,PA-0098
1097,ainlee,12-53-37-97,12.944,-8.433,PA-0098
1098,ainlee,12-53-38-49,13.115,-7.91,PA-0098
1099,ainlee,12-53-39-01,13.115,-7.91,PA-0098
1100,ainlee,12-53-39-52,13.115,-7.91,PA-0098
1101,ainlee,12-53-40-04,13.142,-8.058,PA-0098
1102,ainlee,12-53-40-54,12.576,-8.698,PA-0023
1103,ainlee,12-53-41-06,11.994,-7.78,PA-0098
1104,ainlee,12-53-41-57,11.994,-7.78,PA-0098
1105,ainlee,12-53-42-09,11.994,-7.78,PA-0098
1106,ainlee,12-53-42-61,11.695,-7.791,PA-0098
1107,ainlee,12-53-43-13,11.644,-7.793,PA-0098
1108,ainlee,12-53-43-63,11.245,-7.807,PA-0098
1109,ainlee,12-53-44-14,11.245,-7.807,PA-0098
1110,ainlee,12-53-44-66,11.245,-7.807,PA-0098
1111,ainlee,12-53-45-17,11.695,-7.791,PA-0098
1112,ainlee,12-53-45-69,11.894,-7.78,PA-0098
1113,ainlee,12-53-46-21,12.593,-7.744,PA-0098
1114,ainlee,12-53-46-72,12.593,-7.744,PA-0098
1115,ainlee,12-53-47-22,12.593,-7.744,PA-0098
1116,ainlee,12-53-47-74,12.593,-7.744,PA-0098
1117,ainlee,12-53-48-26,12.593,-7.744,PA-0098
1118,ainlee,12-53-48-77,12.593,-7.744,PA-0098
1119,ainlee,12-53-49-29,12.596,-7.794,PA-0098
1120,ainlee,12-53-49-81,12.262,-8.112,PA-0098
1121,ainlee,12-53-50-31,11.513,-8.151,PA-0098
1122,ainlee,12-53-50-82,11.513,-8.151,PA-0098
1123,ainlee,12-53-51-34,10.986,-8.355,PA-0026
1124,ainlee,12-53-51-86,11.321,-8.245,PA-0098
1125,ainlee,12-53-52-37,11.321,-8.245,PA-0098
1126,ainlee,12-53-52-89,11.701,-8.12,PA-0098
1127,ainlee,12-53-53-41,11.701,-8.12,PA-0098
1128,ainlee,12-53-53-92,11.701,-8.12,PA-0098
1129,ainlee,12-53-54-44,11.622,-7.882,PA-0098
1130,ainlee,12-53-54-94,11.622,-7.882,PA-0098
1131,ainlee,12-53-55-46,11.921,-7.855,PA-0098
1132,ainlee,12-53-55-96,12.27,-7.823,PA-0098
1133,ainlee,12-53-56-47,12.27,-7.823,PA-0098
1134,ainlee,12-53-56-99,12.27,-7.823,PA-0098
1135,ainlee,12-53-57-51,12.27,-7.823,PA-0098
1136,ainlee,12-53-58-02,12.144,-6.63,none
1137,ainlee,12-53-58-52,12.118,-6.381,none
1138,ainlee,12-53-59-04,12.223,-7.375,none
1139,ainlee,12-53-59-56,12.223,-7.375,none
1140,ainlee,12-54-00-06,12.223,-7.375,none
1141,ainlee,12-54-00-57,12.67,-7.328,none
1142,ainlee,12-54-01-09,12.67,-7.328,none
1143,ainlee,12-54-01-61,12.67,-7.328,none
1144,ainlee,12-54-02-11,12.67,-7.328,none
1145,ainlee,12-54-02-62,12.67,-7.328,none
1146,ainlee,12-54-03-13,12.56,-6.284,none
1147,ainlee,12-54-03-64,12.508,-5.787,PA-0095
1148,ainlee,12-54-04-14,12.508,-5.787,PA-0095
1149,ainlee,12-54-04-66,13.208,-5.805,PA-0095
1150,ainlee,12-54-05-16,13.208,-5.805,PA-0095
1151,ainlee,12-54-05-67,13.221,-5.305,none
1152,ainlee,12-54-06-17,13.156,-3.808,none
1153,ainlee,12-54-06-69,12.48,-3.514,none
1154,ainlee,12-54-07-21,10.959,-3.786,none
1155,ainlee,12-54-07-72,9.567,-4.069,none
1156,ainlee,12-54-08-22,9.026,-5.464,none
1157,ainlee,12-54-08-74,7.61,-6.04,PA-0026
1158,ainlee,12-54-09-26,6.713,-6.438,PA-0026
1159,ainlee,12-54-09-76,6.504,-7.053,PA-0026
1160,ainlee,12-54-10-27,6.125,-6.925,PA-0026
1161,ainlee,12-54-10-79,5.794,-6.812,PA-0026
1162,ainlee,12-54-11-31,5.794,-6.812,PA-0026
1163,ainlee,12-54-11-82,5.794,-6.812,PA-0026
1164,ainlee,12-54-12-34,5.794,-6.812,PA-0026
1165,ainlee,12-54-12-84,6.284,-7.268,PA-0026
1166,ainlee,12-54-13-36,5.546,-7.864,PA-0026
1167,ainlee,12-54-13-87,5.523,-8.464,PA-0026
1168,ainlee,12-54-14-37,5.523,-8.464,PA-0026
1169,ainlee,12-54-14-89,5.523,-8.464,PA-0026
1170,ainlee,12-54-15-41,5.523,-8.464,PA-0026
1171,ainlee,12-54-15-92,5.523,-8.464,PA-0026

