row,id,time,position_x,position_z,looking_at
575,CYA,19-08-34-57,13.039,-8.841,PA-0074
576,CYA,19-08-35-08,13.024,-8.99,PA-0074
577,CYA,19-08-35-60,12.948,-9.787,PA-0074
578,CYA,19-08-36-12,12.948,-9.787,PA-0074
579,CYA,19-08-36-62,12.301,-9.724,PA-0074
580,CYA,19-08-37-12,12.45,-9.739,PA-0074
581,CYA,19-08-37-63,12.5,-9.743,PA-0074
582,CYA,19-08-38-15,13.097,-9.801,PA-0074
583,CYA,19-08-38-65,13.844,-9.873,PA-0075
584,CYA,19-08-39-17,14.242,-9.911,PA-0075
585,CYA,19-08-39-68,14.242,-9.911,PA-0075
586,CYA,19-08-40-18,15.685,-10.05,PA-0077
587,CYA,19-08-40-68,15.685,-10.05,PA-0077
588,CYA,19-08-41-18,15.685,-10.05,PA-0077
589,CYA,19-08-41-68,16.034,-10.084,PA-0077
590,CYA,19-08-42-20,16.034,-10.084,PA-0077
591,CYA,19-08-42-70,16.034,-10.084,PA-0077
592,CYA,19-08-43-22,16.034,-10.084,PA-0077
593,CYA,19-08-43-72,15.038,-9.988,none
594,CYA,19-08-44-23,15.884,-10.069,PA-0077
595,CYA,19-08-44-74,15.884,-10.069,PA-0077
596,CYA,19-08-45-25,15.946,-9.422,PA-0077
597,CYA,19-08-45-75,16.052,-8.327,PA-0077
598,CYA,19-08-46-25,16.09,-7.929,PA-0077
599,CYA,19-08-46-75,16.09,-7.929,PA-0074
600,CYA,19-08-47-27,16.09,-7.929,PA-0075
601,CYA,19-08-47-77,16.09,-7.929,none
602,CYA,19-08-48-28,16.09,-7.929,KO-0010
603,CYA,19-08-48-78,16.09,-7.929,KO-0010
604,CYA,19-08-49-28,16.851,-8.724,KO-0010
605,CYA,19-08-49-78,17.128,-9.013,KO-0010
606,CYA,19-08-50-28,17.128,-9.013,KO-0010
607,CYA,19-08-50-80,17.128,-9.013,none
608,CYA,19-08-51-30,17.777,-8.979,none
609,CYA,19-08-51-80,18.975,-8.916,KO-0010
610,CYA,19-08-52-30,18.975,-8.916,KO-0010
611,CYA,19-08-52-82,18.975,-8.916,KO-0010
612,CYA,19-08-53-33,18.975,-8.916,KO-0010
613,CYA,19-08-53-85,18.975,-8.916,KO-0010
614,CYA,19-08-54-37,18.975,-8.916,KO-0010
615,CYA,19-08-54-87,18.978,-8.966,KO-0010
616,CYA,19-08-55-38,19.017,-9.715,KO-0010
617,CYA,19-08-55-88,19.017,-9.715,KO-0010
618,CYA,19-08-56-38,19.017,-9.715,none
619,CYA,19-08-56-88,19.616,-9.683,none
620,CYA,19-08-57-40,20.615,-9.631,KO-0008
621,CYA,19-08-57-92,21.513,-9.584,KO-0008
622,CYA,19-08-58-42,21.513,-9.584,KO-0008
623,CYA,19-08-58-92,21.513,-9.584,KO-0008
624,CYA,19-08-59-43,21.513,-9.584,KO-0008
625,CYA,19-08-59-93,21.472,-8.785,KO-0008
626,CYA,19-09-00-45,21.508,-9.484,KO-0008
627,CYA,19-09-00-95,21.54,-10.083,KO-0008
628,CYA,19-09-01-45,21.542,-10.133,KO-0008
629,CYA,19-09-01-95,21.542,-10.133,KO-0008
630,CYA,19-09-02-47,21.542,-10.133,KO-0008
631,CYA,19-09-02-98,21.508,-9.484,KO-0008
632,CYA,19-09-03-48,21.485,-9.035,KO-0008
633,CYA,19-09-03-98,21.485,-9.035,KO-0008
634,CYA,19-09-04-50,21.485,-9.035,KO-0008
635,CYA,19-09-05-00,21.485,-9.035,KO-0008
636,CYA,19-09-05-50,21.59,-10.18,KO-0008
637,CYA,19-09-06-00,21.59,-10.18,KO-0008
638,CYA,19-09-06-52,21.59,-10.18,KO-0008
639,CYA,19-09-07-02,21.59,-10.18,KO-0008
640,CYA,19-09-07-53,21.59,-10.18,KO-0008
641,CYA,19-09-08-05,21.59,-10.18,KO-0008
642,CYA,19-09-08-55,21.59,-10.18,KO-0008
643,CYA,19-09-09-05,21.59,-10.18,KO-0008
644,CYA,19-09-09-57,21.59,-10.18,KO-0008
645,CYA,19-09-10-08,21.59,-10.18,KO-0008
646,CYA,19-09-10-58,21.59,-10.18,KO-0008
647,CYA,19-09-11-08,21.59,-10.18,KO-0008
648,CYA,19-09-11-58,21.59,-10.18,none
649,CYA,19-09-12-10,21.59,-10.18,KO-0010
650,CYA,19-09-12-62,21.59,-10.18,KO-0008
651,CYA,19-09-13-12,21.59,-10.18,KO-0008
652,CYA,19-09-13-63,21.59,-10.18,KO-0008
653,CYA,19-09-14-15,21.645,-9.131,KO-0008
654,CYA,19-09-14-65,21.723,-7.633,KO-0008
655,CYA,19-09-15-15,21.726,-7.584,KO-0008
656,CYA,19-09-15-65,21.726,-7.584,KO-0008
657,CYA,19-09-16-17,23.274,-7.665,none
658,CYA,19-09-16-68,23.923,-7.699,PA-0101
659,CYA,19-09-17-20,24.123,-7.709,PA-0101
660,CYA,19-09-17-70,24.123,-7.709,PA-0101
661,CYA,19-09-18-22,24.042,-9.257,PA-0101
662,CYA,19-09-18-73,24.026,-9.557,PA-0101
663,CYA,19-09-19-25,24.021,-9.656,PA-0101
664,CYA,19-09-19-75,25.019,-9.709,none
665,CYA,19-09-20-25,25.019,-9.709,none
666,CYA,19-09-20-75,25.019,-9.709,none
667,CYA,19-09-21-25,24.72,-9.693,PA-0101
668,CYA,19-09-21-75,24.12,-9.662,PA-0101
669,CYA,19-09-22-27,24.12,-9.662,PA-0101
670,CYA,19-09-22-77,24.12,-9.662,PA-0101
671,CYA,19-09-23-27,24.12,-9.662,PA-0101
672,CYA,19-09-23-78,24.12,-9.662,PA-0101
673,CYA,19-09-24-30,24.42,-9.677,PA-0101
674,CYA,19-09-24-82,24.42,-9.677,PA-0101
675,CYA,19-09-25-33,24.42,-9.677,PA-0101
676,CYA,19-09-25-85,24.42,-9.677,PA-0101
677,CYA,19-09-26-35,24.42,-9.677,none
678,CYA,19-09-26-87,24.42,-9.677,none
679,CYA,19-09-27-37,24.42,-9.677,PA-0001
680,CYA,19-09-27-87,24.42,-9.677,PA-0052
681,CYA,19-09-28-37,24.074,-9.39,none
682,CYA,19-09-28-88,23.074,-8.558,none
683,CYA,19-09-29-38,23.074,-8.558,none
684,CYA,19-09-29-90,23.074,-8.558,none
685,CYA,19-09-30-40,23.074,-8.558,PA-0052
686,CYA,19-09-30-92,23.074,-8.558,none
687,CYA,19-09-31-43,23.074,-8.558,PA-0052
688,CYA,19-09-31-93,23.074,-8.558,PA-0052
689,CYA,19-09-32-45,23.066,-8.509,PA-0052
690,CYA,19-09-32-97,22.962,-7.867,none
691,CYA,19-09-33-47,22.962,-7.867,PA-0052
692,CYA,19-09-33-98,22.962,-7.867,PA-0052
693,CYA,19-09-34-48,23.96,-7.924,PA-0052
694,CYA,19-09-34-98,23.96,-7.924,PA-0052
695,CYA,19-09-35-50,24.459,-7.952,PA-0052
696,CYA,19-09-36-00,24.459,-7.952,PA-0052
697,CYA,19-09-36-52,24.459,-7.952,PA-0052
698,CYA,19-09-37-03,24.459,-7.952,PA-0052
699,CYA,19-09-37-53,23.91,-7.921,PA-0052
700,CYA,19-09-38-03,22.962,-7.867,PA-0052
701,CYA,19-09-38-55,22.962,-7.867,PA-0052
702,CYA,19-09-39-07,23.004,-7.119,none
703,CYA,19-09-39-57,23.038,-6.52,none
704,CYA,19-09-40-07,23.038,-6.52,none
705,CYA,19-09-40-58,23.837,-6.565,none
706,CYA,19-09-41-10,24.006,-6.224,PA-0061
707,CYA,19-09-41-60,24.026,-5.875,PA-0061
708,CYA,19-09-42-12,24.026,-5.875,PA-0061
709,CYA,19-09-42-62,24.925,-5.926,PA-0061
710,CYA,19-09-43-13,25.274,-5.945,PA-0061
711,CYA,19-09-43-63,24.675,-5.911,PA-0061
712,CYA,19-09-44-15,24.376,-5.894,PA-0061
713,CYA,19-09-44-67,23.327,-5.835,PA-0061
714,CYA,19-09-45-17,22.529,-5.789,PA-0061
715,CYA,19-09-45-68,21.58,-5.736,PA-0061
716,CYA,19-09-46-18,21.58,-5.736,none
717,CYA,19-09-46-68,21.58,-5.736,none
718,CYA,19-09-47-19,21.58,-5.736,none
719,CYA,19-09-47-70,21.58,-5.736,none
720,CYA,19-09-48-22,21.58,-5.736,none
721,CYA,19-09-48-72,21.58,-5.736,none
722,CYA,19-09-49-22,21.58,-5.736,none
723,CYA,19-09-49-72,21.58,-5.736,none
724,CYA,19-09-50-23,21.58,-5.736,none
725,CYA,19-09-50-73,21.58,-5.736,none
726,CYA,19-09-51-24,21.58,-5.736,none
727,CYA,19-09-51-75,21.58,-5.736,none
728,CYA,19-09-52-25,21.58,-5.736,none
729,CYA,19-09-52-75,21.58,-5.736,none
730,CYA,19-09-53-27,21.62,-5.705,none
731,CYA,19-09-53-77,22.502,-4.965,none
732,CYA,19-09-54-28,21.893,-4.132,PA-0001
733,CYA,19-09-54-80,22.528,-3.645,PA-0001
734,CYA,19-09-55-30,22.443,-3.206,PA-0001
735,CYA,19-09-55-80,22.26,-2.968,PA-0001
736,CYA,19-09-56-30,22.26,-2.968,none
737,CYA,19-09-56-82,22.26,-2.968,none
738,CYA,19-09-57-32,22.26,-2.968,none
739,CYA,19-09-57-82,22.26,-2.968,PA-0001
740,CYA,19-09-58-33,22.153,-2.688,PA-0001
741,CYA,19-09-58-84,21.615,-1.288,none
742,CYA,19-09-59-33,21.615,-1.288,none
743,CYA,19-09-59-85,21.615,-1.288,none
744,CYA,19-10-00-35,21.615,-1.288,none
745,CYA,19-10-00-87,21.114,0.019,none
746,CYA,19-10-01-37,21.078,0.113,none
747,CYA,19-10-01-88,21.078,0.113,none
748,CYA,19-10-02-40,21.078,0.113,PA-0001
749,CYA,19-10-02-90,21.078,0.113,PA-0001
750,CYA,19-10-03-40,22.024,0.392,PA-0001
751,CYA,19-10-03-90,22.412,0.295,PA-0001
752,CYA,19-10-04-40,22.412,0.295,PA-0001
753,CYA,19-10-04-90,22.412,0.295,PA-0001
754,CYA,19-10-05-42,22.412,0.295,PA-0001
755,CYA,19-10-05-92,22.994,0.15,PA-0001
756,CYA,19-10-06-44,22.994,0.15,PA-0001
757,CYA,19-10-06-94,23.382,0.053,PA-0001
758,CYA,19-10-07-44,23.382,0.053,PA-0001
759,CYA,19-10-07-93,23.382,0.053,PA-0001
760,CYA,19-10-08-44,23.382,0.053,PA-0001
761,CYA,19-10-08-93,23.551,0.733,PA-0001
762,CYA,19-10-09-45,23.551,0.733,PA-0001
763,CYA,19-10-09-97,23.551,0.733,PA-0001
764,CYA,19-10-10-49,23.551,0.733,none
765,CYA,19-10-10-98,23.551,0.733,none
766,CYA,19-10-11-50,23.551,0.733,none
767,CYA,19-10-12-00,22.935,0.147,none
768,CYA,19-10-12-50,22.246,-0.506,none
769,CYA,19-10-13-02,22.728,-1.014,none
770,CYA,19-10-13-54,22.583,-1.152,none
771,CYA,19-10-14-05,22.256,-1.462,none
772,CYA,19-10-14-55,22.256,-1.462,KO-0007
773,CYA,19-10-15-07,22.256,-1.462,KO-0007
774,CYA,19-10-15-59,22.256,-1.462,KO-0007
775,CYA,19-10-16-10,22.256,-1.462,KO-0007
776,CYA,19-10-16-60,22.256,-1.462,KO-0007
777,CYA,19-10-17-10,22.256,-1.462,KO-0007
778,CYA,19-10-17-62,22.256,-1.462,PA-0100
779,CYA,19-10-18-12,22.256,-1.462,KO-0007
780,CYA,19-10-18-62,22.256,-1.462,KO-0007
781,CYA,19-10-19-14,22.256,-1.462,KO-0007
782,CYA,19-10-19-65,22.256,-1.462,KO-0007
783,CYA,19-10-20-17,22.256,-1.462,KO-0007
784,CYA,19-10-20-67,22.256,-1.462,KO-0007
785,CYA,19-10-21-17,22.256,-1.462,KO-0007
786,CYA,19-10-21-69,23.309,-1.779,KO-0007
787,CYA,19-10-22-19,23.405,-1.807,KO-0007
788,CYA,19-10-22-69,22.878,-1.649,KO-0007
789,CYA,19-10-23-20,22.878,-1.649,KO-0007
790,CYA,19-10-23-70,23.095,-0.931,KO-0007
791,CYA,19-10-24-22,23.426,0.17,PA-0100
792,CYA,19-10-24-72,22.851,0.343,PA-0100
793,CYA,19-10-25-24,21.75,0.675,PA-0100
794,CYA,19-10-25-74,21.75,0.675,PA-0100
795,CYA,19-10-26-25,20.984,0.905,PA-0100
796,CYA,19-10-26-75,20.984,0.905,PA-0100
797,CYA,19-10-27-27,20.984,0.905,none
798,CYA,19-10-27-77,20.984,0.905,PA-0100
799,CYA,19-10-28-29,21.027,0.88,PA-0100
800,CYA,19-10-28-80,21.798,0.416,PA-0100
801,CYA,19-10-29-30,21.798,0.416,PA-0100
802,CYA,19-10-29-80,21.798,0.416,PA-0100
803,CYA,19-10-30-32,21.798,0.416,none
804,CYA,19-10-30-82,21.798,0.416,KO-0007
805,CYA,19-10-31-34,21.798,0.416,KO-0007
806,CYA,19-10-31-85,21.915,-0.07,KO-0007
807,CYA,19-10-32-35,22.149,-1.043,PA-0099
808,CYA,19-10-32-85,22.149,-1.043,PA-0099
809,CYA,19-10-33-35,22.149,-1.043,PA-0099
810,CYA,19-10-33-85,22.149,-1.043,PA-0099
811,CYA,19-10-34-37,22.149,-1.043,PA-0099
812,CYA,19-10-34-87,22.149,-1.043,PA-0099
813,CYA,19-10-35-37,22.149,-1.043,PA-0099
814,CYA,19-10-35-89,22.149,-1.043,PA-0099
815,CYA,19-10-36-39,22.149,-1.043,PA-0099
816,CYA,19-10-36-90,22.149,-1.043,PA-0099
817,CYA,19-10-37-42,22.149,-1.043,KO-0007
818,CYA,19-10-37-92,22.149,-1.043,KO-0007
819,CYA,19-10-38-44,22.149,-1.043,KO-0007
820,CYA,19-10-38-95,22.072,-1.839,PA-0099
821,CYA,19-10-39-45,22.072,-1.839,PA-0099
822,CYA,19-10-39-97,22.072,-1.839,PA-0099
823,CYA,19-10-40-47,21.077,-1.743,PA-0099
824,CYA,19-10-40-97,21.077,-1.743,PA-0099
825,CYA,19-10-41-49,21.014,-2.39,KO-0007
826,CYA,19-10-42-00,21.014,-2.39,KO-0007
827,CYA,19-10-42-50,21.711,-2.457,KO-0007
828,CYA,19-10-43-00,21.769,-1.86,PA-0099
829,CYA,19-10-43-50,21.022,-1.788,PA-0099
830,CYA,19-10-44-02,21.022,-1.788,PA-0099
831,CYA,19-10-44-52,21.022,-1.788,PA-0099
832,CYA,19-10-45-02,21.022,-1.788,PA-0099
833,CYA,19-10-45-54,21.022,-1.788,PA-0099
834,CYA,19-10-46-04,21.022,-1.788,PA-0099
835,CYA,19-10-46-55,21.619,-1.846,PA-0099
836,CYA,19-10-47-07,22.814,-1.961,PA-0099
837,CYA,19-10-47-59,22.814,-1.961,PA-0099
838,CYA,19-10-48-09,22.91,-0.965,KO-0007
839,CYA,19-10-48-59,23.053,0.528,none
840,CYA,19-10-49-10,23.197,2.021,none
841,CYA,19-10-49-60,23.197,2.021,PA-0088
842,CYA,19-10-50-10,23.197,2.021,none
843,CYA,19-10-50-62,23.197,2.021,none
844,CYA,19-10-51-14,23.197,2.021,none
845,CYA,19-10-51-65,22.953,2.076,none
846,CYA,19-10-52-17,21.832,2.33,none
847,CYA,19-10-52-69,21.931,2.769,none
848,CYA,19-10-53-19,22.262,4.232,none
849,CYA,19-10-53-70,22.339,4.573,none
850,CYA,19-10-54-22,22.483,5.207,none
851,CYA,19-10-54-72,22.483,5.207,PA-0003
852,CYA,19-10-55-22,22.483,5.207,none
853,CYA,19-10-55-72,22.396,6.304,PA-0003
854,CYA,19-10-56-24,22.322,7.251,PA-0003
855,CYA,19-10-56-74,22.372,7.255,PA-0003
856,CYA,19-10-57-25,22.87,7.294,PA-0003
857,CYA,19-10-57-75,22.87,7.294,PA-0003
858,CYA,19-10-58-27,22.87,7.294,PA-0003
859,CYA,19-10-58-79,22.87,7.294,PA-0003
860,CYA,19-10-59-29,22.87,7.294,PA-0003
861,CYA,19-10-59-80,22.87,7.294,PA-0003
862,CYA,19-11-00-30,22.87,7.294,PA-0003
863,CYA,19-11-00-82,22.87,7.294,PA-0003
864,CYA,19-11-01-32,22.87,7.294,PA-0003
865,CYA,19-11-01-82,22.87,7.294,PA-0003
866,CYA,19-11-02-32,22.863,7.494,PA-0003
867,CYA,19-11-02-84,22.809,9.043,none
868,CYA,19-11-03-35,22.755,10.592,PA-0004
869,CYA,19-11-03-85,22.731,11.292,PA-0004
870,CYA,19-11-04-37,22.694,12.341,PA-0004
871,CYA,19-11-04-89,22.694,12.341,PA-0004
872,CYA,19-11-05-39,22.694,12.341,PA-0004
873,CYA,19-11-05-89,22.694,12.341,PA-0004
874,CYA,19-11-06-39,22.694,12.341,PA-0004
875,CYA,19-11-06-89,22.694,12.341,PA-0004
876,CYA,19-11-07-39,22.694,12.341,PA-0004
877,CYA,19-11-07-89,22.694,12.341,PA-0004
878,CYA,19-11-08-39,22.694,12.341,PA-0004
879,CYA,19-11-08-90,22.694,12.341,none
880,CYA,19-11-09-40,22.694,12.341,none
881,CYA,19-11-09-92,22.694,12.341,none
882,CYA,19-11-10-42,22.694,12.341,none
883,CYA,19-11-10-94,22.694,12.341,none
884,CYA,19-11-11-45,21.485,13.228,none
885,CYA,19-11-11-95,20.275,14.115,PA-0082
886,CYA,19-11-12-47,19.347,14.795,PA-0082
887,CYA,19-11-12-97,19.347,14.795,PA-0082
888,CYA,19-11-13-47,19.347,14.795,PA-0082
889,CYA,19-11-13-97,19.347,14.795,PA-0082
890,CYA,19-11-14-49,19.602,14.635,PA-0082
891,CYA,19-11-15-00,20.106,15.441,PA-0082
892,CYA,19-11-15-50,19.867,15.06,PA-0082
893,CYA,19-11-16-02,19.231,15.457,PA-0082
894,CYA,19-11-16-52,19.231,15.457,PA-0082
895,CYA,19-11-17-04,19.231,15.457,PA-0082
896,CYA,19-11-17-54,18.648,14.524,PA-0063
897,CYA,19-11-18-05,18.171,13.761,PA-0084
898,CYA,19-11-18-55,17.986,13.464,PA-0084
899,CYA,19-11-19-07,17.853,13.252,PA-0084
900,CYA,19-11-19-57,17.615,12.871,PA-0084
901,CYA,19-11-20-07,17.615,12.871,PA-0084
902,CYA,19-11-20-59,17.376,12.489,PA-0084
903,CYA,19-11-21-09,17.376,12.489,PA-0084
904,CYA,19-11-21-60,17.562,12.785,PA-0084
905,CYA,19-11-22-10,17.562,12.785,PA-0084
906,CYA,19-11-22-62,17.562,12.785,PA-0084
907,CYA,19-11-23-12,17.562,12.785,PA-0084
908,CYA,19-11-23-64,17.562,12.785,PA-0084
909,CYA,19-11-24-14,17.562,12.785,PA-0084
910,CYA,19-11-24-65,18.749,12.043,PA-0084
911,CYA,19-11-25-17,19.47,11.593,PA-0084
912,CYA,19-11-25-69,19.47,11.593,PA-0084
913,CYA,19-11-26-19,19.47,11.593,none
914,CYA,19-11-26-70,19.47,11.593,none
915,CYA,19-11-27-20,19.47,11.593,PA-0088
916,CYA,19-11-27-70,19.304,11.343,PA-0088
917,CYA,19-11-28-22,18.449,10.05,PA-0088
918,CYA,19-11-28-72,17.621,8.799,PA-0088
919,CYA,19-11-29-24,18.052,8.454,PA-0088
920,CYA,19-11-29-75,17.625,7.537,PA-0088
921,CYA,19-11-30-25,17.625,7.537,PA-0088
922,CYA,19-11-30-76,17.625,7.537,PA-0088
923,CYA,19-11-31-27,17.625,7.537,PA-0088
924,CYA,19-11-31-77,17.351,7.119,PA-0088
925,CYA,19-11-32-27,17.351,7.119,PA-0088
926,CYA,19-11-32-77,17.351,7.119,PA-0088
927,CYA,19-11-33-29,17.351,7.119,PA-0088
928,CYA,19-11-33-79,17.351,7.119,PA-0088
929,CYA,19-11-34-30,17.351,7.119,PA-0088
930,CYA,19-11-34-82,17.351,7.119,PA-0088
931,CYA,19-11-35-34,17.351,7.119,PA-0088
932,CYA,19-11-35-85,17.351,7.119,PA-0088
933,CYA,19-11-36-35,17.351,7.119,PA-0088
934,CYA,19-11-36-87,17.351,7.119,PA-0088
935,CYA,19-11-37-37,17.351,7.119,PA-0088
936,CYA,19-11-37-89,17.351,7.119,PA-0088
937,CYA,19-11-38-40,17.351,7.119,PA-0088
938,CYA,19-11-38-90,17.351,7.119,PA-0088
939,CYA,19-11-39-42,17.351,7.119,PA-0088
940,CYA,19-11-39-94,17.351,7.119,PA-0088
941,CYA,19-11-40-44,17.351,7.119,PA-0088
942,CYA,19-11-40-94,16.347,7.777,PA-0088
943,CYA,19-11-41-45,17.142,7.256,PA-0088
944,CYA,19-11-41-95,17.581,7.925,PA-0088
945,CYA,19-11-42-45,18.348,9.096,PA-0088
946,CYA,19-11-42-97,18.348,9.096,PA-0088
947,CYA,19-11-43-47,18.348,9.096,PA-0088
948,CYA,19-11-43-99,18.348,9.096,PA-0088
949,CYA,19-11-44-50,18.348,9.096,none
950,CYA,19-11-45-02,18.348,9.096,none
951,CYA,19-11-45-52,18.348,9.096,none
952,CYA,19-11-46-02,18.348,9.096,none
953,CYA,19-11-46-52,18.348,9.096,none
954,CYA,19-11-47-02,18.348,9.096,none
955,CYA,19-11-47-54,18.348,9.096,PA-0065
956,CYA,19-11-48-04,17.442,9.381,PA-0065
957,CYA,19-11-48-55,15.964,9.848,PA-0065
958,CYA,19-11-49-05,15.058,10.133,PA-0065
959,CYA,19-11-49-57,14.247,10.389,PA-0065
960,CYA,19-11-50-09,13.627,10.584,PA-0065
961,CYA,19-11-50-59,13.866,10.509,PA-0065
962,CYA,19-11-51-09,12.98,10.526,PA-0065
963,CYA,19-11-51-60,12.769,9.859,PA-0027
964,CYA,19-11-52-12,13.389,9.663,PA-0027
965,CYA,19-11-52-62,12.483,9.949,PA-0027
966,CYA,19-11-53-12,12.483,9.949,none
967,CYA,19-11-53-64,12.483,9.949,PA-0031
968,CYA,19-11-54-15,12.483,9.949,PA-0031
969,CYA,19-11-54-67,12.373,10.173,PA-0031
970,CYA,19-11-55-17,11.798,11.339,PA-0031
971,CYA,19-11-55-67,12.063,10.801,PA-0031
972,CYA,19-11-56-19,11.665,11.608,none
973,CYA,19-11-56-69,11.665,11.608,PA-0031
974,CYA,19-11-57-20,11.665,11.608,PA-0031
975,CYA,19-11-57-70,11.665,11.608,PA-0031
976,CYA,19-11-58-22,11.665,11.608,PA-0031
977,CYA,19-11-58-72,11.665,11.608,PA-0031
978,CYA,19-11-59-24,11.665,11.608,PA-0031
979,CYA,19-11-59-75,11.665,11.608,PA-0031
980,CYA,19-12-00-25,11.665,11.608,none
981,CYA,19-12-00-77,11.665,11.608,PA-0065
982,CYA,19-12-01-27,11.665,11.608,PA-0065
983,CYA,19-12-01-79,11.425,11.677,PA-0065
984,CYA,19-12-02-29,10.367,11.98,PA-0065
985,CYA,19-12-02-79,9.935,12.104,PA-0065
986,CYA,19-12-03-30,9.502,12.228,PA-0065
987,CYA,19-12-03-82,9.502,12.228,PA-0065
988,CYA,19-12-04-34,9.608,12.398,none
989,CYA,19-12-04-85,10.429,13.713,none
990,CYA,19-12-05-37,11.118,14.815,PA-0070
991,CYA,19-12-05-89,10.779,15.027,PA-0070
992,CYA,19-12-06-41,9.634,15.743,PA-0070
993,CYA,19-12-06-92,9.634,15.743,PA-0070
994,CYA,19-12-07-44,9.634,15.743,PA-0070
995,CYA,19-12-07-94,9.634,15.743,PA-0070
996,CYA,19-12-08-45,10.111,16.506,none
997,CYA,19-12-08-97,9.979,16.294,none
998,CYA,19-12-09-47,9.687,15.827,PA-0070
999,CYA,19-12-09-99,10.281,15.456,PA-0070
1000,CYA,19-12-10-50,11.341,14.794,PA-0070
1001,CYA,19-12-11-01,11.341,14.794,PA-0070
1002,CYA,19-12-11-52,11.341,14.794,none
1003,CYA,19-12-12-02,11.341,14.794,PA-0084
1004,CYA,19-12-12-54,11.341,14.794,PA-0083
1005,CYA,19-12-13-05,11.99,14.532,PA-0083
1006,CYA,19-12-13-55,13.242,14.026,PA-0083
1007,CYA,19-12-14-07,13.242,14.026,PA-0083
1008,CYA,19-12-14-57,13.457,14.425,PA-0083
1009,CYA,19-12-15-07,13.874,14.256,PA-0083
1010,CYA,19-12-15-59,13.874,14.256,PA-0083
1011,CYA,19-12-16-09,13.874,14.256,PA-0083
1012,CYA,19-12-16-60,13.986,14.534,PA-0083
1013,CYA,19-12-17-10,14.548,15.925,PA-0004
1014,CYA,19-12-17-60,14.567,15.971,PA-0004
1015,CYA,19-12-18-12,14.848,16.667,PA-0063
1016,CYA,19-12-18-62,15.41,18.058,PA-0082
1017,CYA,19-12-19-14,15.522,18.336,PA-0004
1018,CYA,19-12-19-66,15.522,18.336,PA-0063
1019,CYA,19-12-20-17,15.522,18.336,PA-0067
1020,CYA,19-12-20-69,15.522,18.336,PA-0067
1021,CYA,19-12-21-20,15.522,18.336,PA-0067
1022,CYA,19-12-21-72,15.522,18.336,PA-0067
1023,CYA,19-12-22-24,15.522,18.336,PA-0067
1024,CYA,19-12-22-74,16.053,18.97,none
1025,CYA,19-12-23-25,16.053,18.97,none
1026,CYA,19-12-23-75,16.053,18.97,none
1027,CYA,19-12-24-25,15.433,18.185,PA-0067
1028,CYA,19-12-24-75,15.062,17.714,PA-0067
1029,CYA,19-12-25-25,13.963,18.581,none
1030,CYA,19-12-25-77,13.374,19.045,PA-0064
1031,CYA,19-12-26-29,12.942,19.385,PA-0064
1032,CYA,19-12-26-81,12.588,19.664,PA-0064
1033,CYA,19-12-27-32,12.588,19.664,none
1034,CYA,19-12-27-82,12.588,19.664,none
1035,CYA,19-12-28-34,12.588,19.664,none
1036,CYA,19-12-28-84,11.725,19.408,none
1037,CYA,19-12-29-35,10.239,18.968,none
1038,CYA,19-12-29-86,8.801,18.542,none
1039,CYA,19-12-30-37,7.507,18.159,none
1040,CYA,19-12-30-87,7.563,17.967,none
1041,CYA,19-12-31-39,7.876,16.912,none
1042,CYA,19-12-31-89,7.876,16.912,none
1043,CYA,19-12-32-39,7.464,18.303,none
1044,CYA,19-12-32-89,7.223,19.117,PA-0087
1045,CYA,19-12-33-39,7.223,19.117,none
1046,CYA,19-12-33-91,7.223,19.117,PA-0024
1047,CYA,19-12-34-41,7.223,19.117,PA-0024
1048,CYA,19-12-34-92,6.827,19.173,PA-0024
1049,CYA,19-12-35-44,5.985,19.291,PA-0024
1050,CYA,19-12-35-96,5.75,20.132,PA-0024
1051,CYA,19-12-36-45,5.84,20.776,PA-0024
1052,CYA,19-12-36-97,5.84,20.776,PA-0024
1053,CYA,19-12-37-49,5.84,20.776,PA-0024
1054,CYA,19-12-37-99,5.975,21.152,PA-0024
1055,CYA,19-12-38-51,6.077,21.435,PA-0024
1056,CYA,19-12-39-02,6.077,21.435,PA-0024
1057,CYA,19-12-39-54,6.077,21.435,PA-0024
1058,CYA,19-12-40-05,6.077,21.435,PA-0024
1059,CYA,19-12-40-55,6.077,21.435,PA-0024
1060,CYA,19-12-41-05,5.62,20.164,PA-0024
1061,CYA,19-12-41-55,5.434,19.646,PA-0024
1062,CYA,19-12-42-07,5.434,19.646,none
1063,CYA,19-12-42-59,5.434,19.646,PA-0085
1064,CYA,19-12-43-11,5.434,19.646,PA-0086
1065,CYA,19-12-43-62,5.842,19.206,PA-0086
1066,CYA,19-12-44-12,6.86,18.104,PA-0086
1067,CYA,19-12-44-62,6.928,18.031,PA-0070
1068,CYA,19-12-45-12,6.928,18.031,none
1069,CYA,19-12-45-64,6.928,18.031,none
1070,CYA,19-12-46-14,6.242,17.302,none
1071,CYA,19-12-46-65,6.242,17.302,none
1072,CYA,19-12-47-17,6.414,17.485,PA-0086
1073,CYA,19-12-47-69,6.619,17.703,PA-0086
1074,CYA,19-12-48-19,6.619,17.703,PA-0086
1075,CYA,19-12-48-70,7.53,16.847,PA-0086
1076,CYA,19-12-49-21,7.639,16.744,PA-0086
1077,CYA,19-12-49-71,7.639,16.744,PA-0086
1078,CYA,19-12-50-22,7.639,16.744,PA-0086
