row,id,time,position_x,position_z,looking_at
1238,a,19-20-40-92,-0.767,18.301,none
1239,a,19-20-41-47,-0.266,18.31,none
1240,a,19-20-42-00,1.333,18.338,none
1241,a,19-20-42-53,2.933,18.366,none
1242,a,19-20-43-07,4.533,18.394,none
1243,a,19-20-43-57,9.033,18.472,none
1244,a,19-20-44-09,13.233,18.545,none
1245,a,19-20-44-60,17.88,18.695,none
1246,a,19-20-45-14,22.675,18.925,none
1247,a,19-20-45-65,25.278,17.849,none
1248,a,19-20-46-20,25.503,13.017,none
1249,a,19-20-46-73,25.503,13.017,none
1250,a,19-20-47-25,25.503,13.017,PA-0082
1251,a,19-20-47-79,25.503,13.017,none
1252,a,19-20-48-35,25.503,13.017,PA-0004
1253,a,19-20-48-87,21.98,14.3,none
1254,a,19-20-49-40,20.993,14.659,none
1255,a,19-20-49-95,20.993,14.659,none
1256,a,19-20-50-48,20.993,14.659,PA-0004
1257,a,19-20-51-04,20.915,14.216,PA-0004
1258,a,19-20-51-59,20.393,11.261,none
1259,a,19-20-52-10,19.586,6.682,none
1260,a,19-20-52-67,19.247,4.761,none
1261,a,19-20-53-19,21.907,4.292,none
1262,a,19-20-53-70,22.498,4.188,none
1263,a,19-20-54-22,22.498,4.188,none
1264,a,19-20-54-76,22.498,4.188,none
1265,a,19-20-55-26,22.498,4.188,none
1266,a,19-20-55-80,22.822,-0.751,none
1267,a,19-20-56-35,23.024,-5.837,KO-0008
1268,a,19-20-56-87,22.771,-6.856,KO-0008
1269,a,19-20-57-39,21.903,-9.413,KO-0008
1270,a,19-20-57-95,21.565,-10.408,KO-0008
1271,a,19-20-58-45,21.565,-10.408,KO-0008
1272,a,19-20-59-02,21.565,-10.408,KO-0008
1273,a,19-20-59-55,21.623,-10.113,KO-0008
1274,a,19-21-00-07,21.67,-9.868,KO-0008
1275,a,19-21-00-64,21.67,-9.868,KO-0008
1276,a,19-21-01-15,21.67,-9.868,KO-0008
1277,a,19-21-01-70,21.67,-9.868,KO-0008
1278,a,19-21-02-25,21.67,-9.868,KO-0008
1279,a,19-21-02-77,21.67,-9.868,KO-0008
1280,a,19-21-03-29,21.67,-9.868,KO-0008
1281,a,19-21-03-80,21.67,-9.868,KO-0008
1282,a,19-21-04-32,21.67,-9.868,KO-0008
1283,a,19-21-04-84,21.67,-9.868,KO-0008
1284,a,19-21-05-35,21.67,-9.868,KO-0008
1285,a,19-21-05-87,21.67,-9.868,KO-0008
1286,a,19-21-06-39,21.67,-9.868,KO-0008
1287,a,19-21-06-94,21.67,-9.868,none
1288,a,19-21-07-47,21.67,-9.868,KO-0008
1289,a,19-21-07-99,21.67,-9.868,KO-0008
1290,a,19-21-08-50,21.44,-10.475,KO-0008
1291,a,19-21-09-02,21.44,-10.475,KO-0008
1292,a,19-21-09-54,21.44,-10.475,KO-0008
1293,a,19-21-10-11,21.44,-10.475,KO-0008
1294,a,19-21-10-62,21.44,-10.475,KO-0008
1295,a,19-21-11-14,20.957,-10.346,KO-0008
1296,a,19-21-11-69,20.957,-10.346,KO-0008
1297,a,19-21-12-19,20.957,-10.346,KO-0008
1298,a,19-21-12-70,20.957,-10.346,KO-0008
1299,a,19-21-13-24,20.886,-9.75,KO-0008
1300,a,19-21-13-79,20.886,-9.75,KO-0008
1301,a,19-21-14-32,19.446,-9.579,KO-0010
1302,a,19-21-14-85,19.148,-9.544,KO-0010
1303,a,19-21-15-37,19.148,-9.544,KO-0010
1304,a,19-21-15-90,19.148,-9.544,KO-0010
1305,a,19-21-16-44,18.349,-9.551,none
1306,a,19-21-16-96,16.949,-9.563,none
1307,a,19-21-17-50,16.199,-9.57,PA-0077
1308,a,19-21-18-02,16.049,-9.571,PA-0077
1309,a,19-21-18-55,15.449,-9.576,PA-0077
1310,a,19-21-19-07,15.299,-9.578,none
1311,a,19-21-19-64,14.149,-9.588,PA-0075
1312,a,19-21-20-17,13.3,-9.595,none
1313,a,19-21-20-72,12.649,-9.601,PA-0074
1314,a,19-21-21-24,11.5,-9.611,none
1315,a,19-21-21-80,11.5,-9.611,none
1316,a,19-21-22-34,11.5,-9.611,none
1317,a,19-21-22-87,11.5,-9.611,PA-0098
1318,a,19-21-23-39,11.5,-9.611,PA-0098
1319,a,19-21-23-91,11.5,-9.611,PA-0098
1320,a,19-21-24-47,11.5,-9.611,PA-0098
1321,a,19-21-24-97,11.5,-9.611,PA-0098
1322,a,19-21-25-47,11.5,-9.611,PA-0098
1323,a,19-21-25-99,11.5,-9.611,PA-0098
1324,a,19-21-26-56,11.5,-9.611,PA-0098
1325,a,19-21-27-12,11.5,-9.611,PA-0098
1326,a,19-21-27-70,11.5,-9.611,PA-0098
1327,a,19-21-28-22,11.5,-9.611,PA-0098
1328,a,19-21-28-77,11.5,-9.611,PA-0098
1329,a,19-21-29-27,11.5,-9.611,PA-0098
1330,a,19-21-29-84,11.5,-9.611,PA-0098
1331,a,19-21-30-41,11.5,-9.611,PA-0098
1332,a,19-21-30-97,11.5,-9.611,PA-0098
1333,a,19-21-31-54,11.5,-9.611,PA-0098
1334,a,19-21-32-06,11.5,-9.611,PA-0098
1335,a,19-21-32-63,11.5,-9.611,PA-0098
1336,a,19-21-33-21,11.5,-9.611,PA-0098
1337,a,19-21-33-76,11.5,-9.611,PA-0098
1338,a,19-21-34-32,11.5,-9.611,PA-0098
1339,a,19-21-34-89,11.5,-9.611,PA-0098
1340,a,19-21-35-47,11.5,-9.611,PA-0098
1341,a,19-21-35-97,11.5,-9.611,PA-0098
1342,a,19-21-36-54,11.5,-9.611,PA-0098
1343,a,19-21-37-04,11.5,-9.611,PA-0098
1344,a,19-21-37-61,11.5,-9.611,PA-0098
1345,a,19-21-38-21,11.5,-9.611,PA-0098
1346,a,19-21-38-74,11.5,-9.611,PA-0098
1347,a,19-21-39-26,11.5,-9.611,PA-0098
1348,a,19-21-39-82,11.5,-9.611,PA-0098
1349,a,19-21-40-39,11.5,-9.611,PA-0098
1350,a,19-21-40-97,11.5,-9.611,PA-0098
1351,a,19-21-41-52,11.5,-9.611,PA-0098
1352,a,19-21-42-04,11.5,-9.611,PA-0098
1353,a,19-21-42-54,11.5,-9.611,PA-0098

