row,id,time,position_x,position_z,looking_at
644,672,05-49-48-96,25.187,-8.286,PA-0052
645,672,05-49-49-46,24.42,-8.209,PA-0052
646,672,05-49-49-97,23.985,-8.165,PA-0052
647,672,05-49-50-48,24.029,-7.73,PA-0052
648,672,05-49-50-98,24.029,-7.73,none
649,672,05-49-51-51,24.029,-7.73,PA-0052
650,672,05-49-52-03,24.029,-7.73,PA-0052
651,672,05-49-52-53,24.029,-7.73,PA-0052
652,672,05-49-53-03,23.99,-8.165,PA-0052
653,672,05-49-53-55,23.963,-8.477,none
654,672,05-49-54-06,23.963,-8.477,PA-0052
655,672,05-49-54-57,23.963,-8.477,PA-0052
656,672,05-49-55-07,23.911,-8.105,PA-0052
657,672,05-49-55-58,23.911,-8.105,PA-0052
658,672,05-49-56-09,23.911,-8.105,PA-0052
659,672,05-49-56-60,23.911,-8.105,PA-0052
660,672,05-49-57-10,24.14,-8.106,PA-0052
661,672,05-49-57-61,24.473,-8.108,PA-0052
662,672,05-49-58-12,24.473,-8.108,PA-0052
663,672,05-49-58-64,24.473,-8.108,PA-0052
664,672,05-49-59-14,24.473,-8.108,PA-0052
665,672,05-49-59-65,24.473,-8.108,PA-0052
666,672,05-50-00-15,24.473,-8.108,PA-0052
667,672,05-50-00-67,24.473,-8.108,PA-0052
668,672,05-50-01-19,24.473,-8.108,PA-0052
669,672,05-50-01-70,24.473,-8.108,PA-0052
670,672,05-50-02-20,24.476,-7.566,PA-0052
671,672,05-50-02-71,24.482,-6.045,PA-0061
672,672,05-50-03-21,24.483,-5.983,PA-0061
673,672,05-50-03-72,24.483,-5.983,PA-0061
674,672,05-50-04-23,24.483,-5.983,PA-0061
675,672,05-50-04-73,24.484,-5.733,PA-0061
676,672,05-50-05-23,24.491,-4.516,none
677,672,05-50-05-74,24.491,-4.552,none
678,672,05-50-06-25,24.491,-4.552,none
679,672,05-50-06-76,24.491,-4.552,none
680,672,05-50-07-26,24.491,-4.552,none
681,672,05-50-07-77,24.491,-4.552,none
682,672,05-50-08-29,24.303,-5.935,none
683,672,05-50-08-79,24.148,-7.07,none
684,672,05-50-09-31,23.116,-6.93,PA-0004
685,672,05-50-09-83,22.254,-6.623,none
686,672,05-50-10-35,22.462,-5.096,none
687,672,05-50-10-85,22.667,-3.589,none
688,672,05-50-11-35,23.172,-2.501,none
689,672,05-50-11-87,24.411,-2.67,PA-0003
690,672,05-50-12-37,24.411,-2.67,PA-0001
691,672,05-50-12-88,24.411,-2.67,none
692,672,05-50-13-40,24.114,-1.563,PA-0001
693,672,05-50-13-92,23.775,-0.295,PA-0001
694,672,05-50-14-42,23.775,-0.295,none
695,672,05-50-14-93,23.775,-0.295,PA-0001
696,672,05-50-15-44,23.775,-0.295,PA-0001
697,672,05-50-15-96,23.775,-0.295,PA-0001
698,672,05-50-16-46,23.775,-0.295,PA-0001
699,672,05-50-16-98,23.296,-0.327,PA-0001
700,672,05-50-17-50,22.943,-0.35,PA-0001
701,672,05-50-18-01,23.775,-0.295,PA-0001
702,672,05-50-18-53,25.064,-0.211,PA-0001
703,672,05-50-19-04,25.115,-1.001,PA-0001
704,672,05-50-19-54,25.129,-1.209,PA-0001
705,672,05-50-20-06,24.568,-1.246,PA-0001
706,672,05-50-20-57,23.029,-1.347,PA-0001
707,672,05-50-21-07,22.842,-1.359,PA-0001
708,672,05-50-21-58,22.842,-1.359,PA-0001
709,672,05-50-22-08,22.842,-1.359,PA-0001
710,672,05-50-22-59,22.842,-1.359,PA-0001
711,672,05-50-23-10,22.815,-1.048,PA-0001
712,672,05-50-23-63,22.795,-0.819,PA-0001
713,672,05-50-24-14,22.795,-0.819,PA-0001
714,672,05-50-24-65,22.795,-0.819,PA-0001
715,672,05-50-25-17,22.795,-0.819,PA-0001
716,672,05-50-25-69,22.795,-0.819,PA-0001
717,672,05-50-26-19,22.795,-0.819,PA-0001
718,672,05-50-26-71,22.795,-0.819,PA-0001
719,672,05-50-27-23,22.795,-0.819,PA-0001
720,672,05-50-27-75,22.795,-0.819,PA-0001
721,672,05-50-28-27,22.795,-0.819,PA-0001
722,672,05-50-28-79,22.795,-0.819,PA-0001
723,672,05-50-29-29,22.795,-0.819,PA-0001
724,672,05-50-29-81,22.795,-0.819,PA-0001
725,672,05-50-30-33,22.795,-0.819,PA-0001
726,672,05-50-30-85,22.795,-0.819,PA-0001
727,672,05-50-31-35,22.795,-0.819,PA-0001
728,672,05-50-31-87,22.795,-0.819,PA-0001
729,672,05-50-32-39,22.795,-0.819,PA-0001
730,672,05-50-32-92,22.795,-0.819,PA-0001
731,672,05-50-33-44,22.795,-0.819,PA-0001
732,672,05-50-33-96,22.795,-0.819,PA-0001
733,672,05-50-34-46,22.795,-0.819,PA-0001
734,672,05-50-34-96,22.795,-0.819,PA-0001
735,672,05-50-35-48,22.795,-0.819,PA-0001
736,672,05-50-35-99,22.795,-0.819,PA-0001
737,672,05-50-36-49,22.795,-0.819,PA-0001
738,672,05-50-36-99,22.795,-0.819,none
739,672,05-50-37-50,22.795,-0.819,none
740,672,05-50-38-00,22.795,-0.819,none
741,672,05-50-38-52,22.795,-0.819,PA-0099
742,672,05-50-39-02,22.795,-0.819,PA-0099
743,672,05-50-39-54,22.795,-0.819,PA-0099
744,672,05-50-40-06,22.484,-0.848,PA-0099
745,672,05-50-40-57,21.55,-0.934,PA-0099
746,672,05-50-41-08,21.16,-1.472,PA-0099
747,672,05-50-41-59,21.16,-1.472,PA-0099
748,672,05-50-42-11,21.16,-1.472,PA-0099
749,672,05-50-42-61,21.16,-1.472,PA-0099
750,672,05-50-43-11,21.16,-1.472,PA-0099
751,672,05-50-43-62,21.16,-1.472,PA-0099
752,672,05-50-44-14,21.16,-1.472,PA-0099
753,672,05-50-44-65,21.16,-1.472,PA-0099
754,672,05-50-45-15,21.16,-1.472,PA-0099
755,672,05-50-45-67,22.05,-1.581,PA-0099
756,672,05-50-46-17,22.05,-1.581,PA-0099
757,672,05-50-46-69,22.052,-1.519,PA-0099
758,672,05-50-47-19,22.098,0.002,KO-0007
759,672,05-50-47-71,22.139,1.355,PA-0100
760,672,05-50-48-21,22.139,1.355,PA-0100
761,672,05-50-48-72,22.139,1.355,PA-0100
762,672,05-50-49-23,22.139,1.355,none
763,672,05-50-49-74,22.139,1.355,PA-0100
764,672,05-50-50-24,22.015,1.359,PA-0100
765,672,05-50-50-76,21.244,1.382,PA-0100
766,672,05-50-51-26,21.182,1.384,PA-0100
767,672,05-50-51-78,21.182,1.384,PA-0100
768,672,05-50-52-28,21.182,1.384,PA-0100
769,672,05-50-52-80,21.182,1.384,PA-0100
770,672,05-50-53-31,21.182,1.384,PA-0100
771,672,05-50-53-82,21.182,1.384,PA-0100
772,672,05-50-54-32,21.182,1.384,PA-0100
773,672,05-50-54-82,21.182,1.384,PA-0100
774,672,05-50-55-34,21.182,1.384,PA-0100
775,672,05-50-55-86,21.182,1.384,PA-0100
776,672,05-50-56-37,21.182,1.384,PA-0100
777,672,05-50-56-88,21.182,1.384,PA-0100
778,672,05-50-57-40,21.182,1.384,PA-0100
779,672,05-50-57-91,21.182,1.384,PA-0100
780,672,05-50-58-42,21.182,1.384,PA-0100
781,672,05-50-58-94,21.182,1.384,PA-0100
782,672,05-50-59-44,21.182,1.384,PA-0100
783,672,05-50-59-96,21.182,1.384,PA-0100
784,672,05-51-00-47,21.182,1.384,PA-0100
785,672,05-51-00-98,21.182,1.384,PA-0100
786,672,05-51-01-48,21.182,1.384,PA-0100
