row,id,time,position_x,position_z,looking_at
1,ASDFME,12-42-31-14,0,0,none
2,ASDFME,12-42-32-96,0.004,0.002,none
3,ASDFME,12-42-33-48,0.006,0.003,none
4,ASDFME,12-42-33-99,0.006,0.003,none
5,ASDFME,12-42-34-49,0.006,0.003,none
6,ASDFME,12-42-35-01,0.006,0.003,none
7,ASDFME,12-42-35-52,0.053,-0.621,none
8,ASDFME,12-42-36-03,0.166,-2.142,none
9,ASDFME,12-42-36-55,0.181,-2.342,none
10,ASDFME,12-42-37-05,1.18,-2.315,none
11,ASDFME,12-42-37-56,2.279,-2.287,PA-0083
12,ASDFME,12-42-38-06,2.251,-1.212,PA-0083
13,ASDFME,12-42-38-57,2.612,-0.677,PA-0083
14,ASDFME,12-42-39-07,2.612,-0.677,PA-0083
15,ASDFME,12-42-39-59,2.612,-0.677,PA-0083
16,ASDFME,12-42-40-09,2.612,-0.677,PA-0083
17,ASDFME,12-42-40-61,2.612,-0.677,PA-0083
18,ASDFME,12-42-41-11,2.612,-0.677,PA-0083
19,ASDFME,12-42-41-63,2.612,-0.677,PA-0083
20,ASDFME,12-42-42-15,2.612,-0.677,PA-0083
21,ASDFME,12-42-42-68,2.612,-0.677,PA-0083
22,ASDFME,12-42-43-20,2.612,-0.677,PA-0083
23,ASDFME,12-42-43-71,2.618,-1.077,PA-0083
24,ASDFME,12-42-44-23,2.621,-1.227,PA-0083
25,ASDFME,12-42-44-75,2.562,-0.58,PA-0083
26,ASDFME,12-42-45-26,2.562,-0.58,PA-0083
27,ASDFME,12-42-45-76,2.562,-0.58,PA-0083
28,ASDFME,12-42-46-27,2.562,-0.58,PA-0083
29,ASDFME,12-42-46-79,2.562,-0.58,PA-0083
30,ASDFME,12-42-47-29,2.562,-0.58,PA-0083
31,ASDFME,12-42-47-80,2.562,-0.58,PA-0083
32,ASDFME,12-42-48-32,2.562,-0.58,none
33,ASDFME,12-42-48-82,2.562,-0.58,PA-0083
34,ASDFME,12-42-49-34,2.835,-0.556,PA-0083
35,ASDFME,12-42-49-85,2.91,-0.549,PA-0083
36,ASDFME,12-42-50-36,2.535,-0.548,PA-0083
37,ASDFME,12-42-50-88,2.535,-0.548,PA-0083
38,ASDFME,12-42-51-39,2.535,-0.548,PA-0083
39,ASDFME,12-42-51-89,3.135,-0.553,none
40,ASDFME,12-42-52-39,3.146,0.772,none
41,ASDFME,12-42-52-91,3.15,1.122,none
42,ASDFME,12-42-53-42,3.15,1.122,none
43,ASDFME,12-42-53-92,3.15,1.122,none
44,ASDFME,12-42-54-43,3.15,1.122,none
45,ASDFME,12-42-54-94,3.15,1.122,none
46,ASDFME,12-42-55-45,3.15,1.122,none
47,ASDFME,12-42-55-96,3.15,1.097,none
48,ASDFME,12-42-56-48,3.146,0.697,none
49,ASDFME,12-42-56-99,3.146,0.697,none
50,ASDFME,12-42-57-50,3.146,0.697,none
51,ASDFME,12-42-58-00,3.175,1.071,none
52,ASDFME,12-42-58-50,3.195,1.32,none
53,ASDFME,12-42-59-01,3.195,1.32,none
54,ASDFME,12-42-59-53,3.195,1.32,none
55,ASDFME,12-43-00-04,3.195,1.32,none
56,ASDFME,12-43-00-55,3.195,1.32,none
57,ASDFME,12-43-01-05,3.195,1.32,none
58,ASDFME,12-43-01-56,3.195,1.32,none
59,ASDFME,12-43-02-07,3.073,1.291,PA-0083
60,ASDFME,12-43-02-59,2.77,0.398,PA-0083
61,ASDFME,12-43-03-10,2.868,-0.117,PA-0083
62,ASDFME,12-43-03-61,2.868,-0.117,PA-0083
63,ASDFME,12-43-04-13,2.494,-0.142,PA-0083
64,ASDFME,12-43-04-65,2.494,-0.142,PA-0083
65,ASDFME,12-43-05-15,3.093,-0.103,PA-0083
66,ASDFME,12-43-05-66,3.334,0.414,none
67,ASDFME,12-43-06-19,3.334,0.414,none
68,ASDFME,12-43-06-70,3.334,0.414,none
69,ASDFME,12-43-07-21,3.306,1.139,none
70,ASDFME,12-43-07-72,3.306,1.139,none
71,ASDFME,12-43-08-23,3.306,1.139,none
72,ASDFME,12-43-08-74,3.306,1.139,none
73,ASDFME,12-43-09-25,3.306,1.139,none
74,ASDFME,12-43-09-76,3.306,1.139,none
75,ASDFME,12-43-10-26,3.306,1.139,none
76,ASDFME,12-43-10-79,3.306,1.139,none
77,ASDFME,12-43-11-30,3.306,1.139,none
78,ASDFME,12-43-11-81,3.306,1.139,none
79,ASDFME,12-43-12-33,3.306,1.139,none
80,ASDFME,12-43-12-84,3.306,1.139,none
81,ASDFME,12-43-13-35,3.306,1.139,none
82,ASDFME,12-43-13-87,2.732,1.151,PA-0083
83,ASDFME,12-43-14-38,2.719,0.576,PA-0083
84,ASDFME,12-43-14-89,2.719,0.576,PA-0083
85,ASDFME,12-43-15-40,2.719,0.576,PA-0083
86,ASDFME,12-43-15-91,2.719,0.576,PA-0083
87,ASDFME,12-43-16-42,2.719,0.576,PA-0083
88,ASDFME,12-43-16-92,2.719,0.576,PA-0083
89,ASDFME,12-43-17-43,2.719,0.576,PA-0083
90,ASDFME,12-43-17-93,2.807,0.756,none
91,ASDFME,12-43-18-45,3.059,1.273,none
92,ASDFME,12-43-18-95,3.059,1.273,none
93,ASDFME,12-43-19-46,3.059,1.273,none
94,ASDFME,12-43-19-96,3.059,1.273,none
95,ASDFME,12-43-20-47,3.059,1.273,none
96,ASDFME,12-43-20-97,3.059,1.273,none
97,ASDFME,12-43-21-48,2.887,0.542,none
98,ASDFME,12-43-21-98,2.783,0.104,PA-0083
99,ASDFME,12-43-22-50,2.783,0.104,PA-0083
100,ASDFME,12-43-23-02,2.783,0.104,PA-0083
101,ASDFME,12-43-23-53,3.957,0.166,none
102,ASDFME,12-43-24-03,4.83,0.211,PA-0063
103,ASDFME,12-43-24-53,4.83,0.211,PA-0063
104,ASDFME,12-43-25-05,4.83,0.211,PA-0063
105,ASDFME,12-43-25-57,4.83,0.211,none
106,ASDFME,12-43-26-08,5.211,1.109,none
107,ASDFME,12-43-26-59,5.211,1.109,none
108,ASDFME,12-43-27-11,5.296,1.525,none
109,ASDFME,12-43-27-63,5.191,1.011,none
110,ASDFME,12-43-28-14,5.191,1.011,none
111,ASDFME,12-43-28-64,5.191,1.011,none
112,ASDFME,12-43-29-17,5.191,1.011,none
113,ASDFME,12-43-29-69,5.191,1.011,none
114,ASDFME,12-43-30-22,5.191,1.011,none
115,ASDFME,12-43-30-74,5.191,1.011,none
116,ASDFME,12-43-31-27,5.191,1.011,none
117,ASDFME,12-43-31-78,5.191,1.011,none
118,ASDFME,12-43-32-28,5.191,1.011,none
119,ASDFME,12-43-32-79,5.191,1.011,none
120,ASDFME,12-43-33-29,5.191,1.011,none
121,ASDFME,12-43-33-81,5.191,1.011,none
122,ASDFME,12-43-34-31,5.191,1.011,none
123,ASDFME,12-43-34-82,5.191,1.011,PA-0063
124,ASDFME,12-43-35-33,5.191,1.011,PA-0063
125,ASDFME,12-43-35-85,5.294,0.343,PA-0063
126,ASDFME,12-43-36-37,4.899,0.283,PA-0063
127,ASDFME,12-43-36-89,4.899,0.283,PA-0063
128,ASDFME,12-43-37-40,4.899,0.283,PA-0063
129,ASDFME,12-43-37-92,4.899,0.283,PA-0063
130,ASDFME,12-43-38-44,4.899,0.283,PA-0063
131,ASDFME,12-43-38-95,4.928,0.034,PA-0063
132,ASDFME,12-43-39-45,5.049,-0.984,none
133,ASDFME,12-43-39-95,5.818,-0.893,none
134,ASDFME,12-43-40-46,7.333,-0.714,PA-0024
135,ASDFME,12-43-40-97,7.571,0.161,PA-0085
136,ASDFME,12-43-41-48,8.122,1.175,PA-0085
137,ASDFME,12-43-41-99,9.13,2.136,none
138,ASDFME,12-43-42-51,8.87,2.659,PA-0085
139,ASDFME,12-43-43-01,8.795,2.664,none
140,ASDFME,12-43-43-52,8.795,2.664,none
141,ASDFME,12-43-44-03,8.13,2.776,PA-0085
142,ASDFME,12-43-44-54,8.084,2.505,PA-0085
143,ASDFME,12-43-45-06,7.788,2.554,PA-0085
144,ASDFME,12-43-45-56,7.788,2.554,PA-0085
145,ASDFME,12-43-46-07,7.788,2.554,none
146,ASDFME,12-43-46-58,7.788,2.554,PA-0085
147,ASDFME,12-43-47-11,7.908,3.117,PA-0085
148,ASDFME,12-43-47-61,7.468,3.21,PA-0085
149,ASDFME,12-43-48-12,6.793,3.214,PA-0085
150,ASDFME,12-43-48-64,6.793,3.214,PA-0085
151,ASDFME,12-43-49-16,7.118,3.262,PA-0085
152,ASDFME,12-43-49-67,7.12,3.687,none
153,ASDFME,12-43-50-20,7.12,3.687,none
154,ASDFME,12-43-50-71,7.12,3.687,none
155,ASDFME,12-43-51-22,7.12,3.687,none
156,ASDFME,12-43-51-73,7.12,3.687,none
157,ASDFME,12-43-52-23,7.12,3.687,none
158,ASDFME,12-43-52-75,7.12,3.687,none
159,ASDFME,12-43-53-26,7.12,3.687,none
160,ASDFME,12-43-53-76,7.12,3.687,none
161,ASDFME,12-43-54-28,7.12,3.687,none
162,ASDFME,12-43-54-78,7.12,3.687,none
163,ASDFME,12-43-55-30,7.12,3.687,none
164,ASDFME,12-43-55-81,7.12,3.687,none
165,ASDFME,12-43-56-32,7.12,3.687,none
166,ASDFME,12-43-56-83,7.12,3.687,none
167,ASDFME,12-43-57-34,7.12,3.687,none
168,ASDFME,12-43-57-84,7.12,3.687,none
169,ASDFME,12-43-58-36,7.12,3.687,none
170,ASDFME,12-43-58-87,7.172,3.139,PA-0085
171,ASDFME,12-43-59-38,7.172,3.139,PA-0085
172,ASDFME,12-43-59-90,7.172,3.139,PA-0085
173,ASDFME,12-44-00-40,7.172,3.139,PA-0085
174,ASDFME,12-44-00-92,8.647,3.139,PA-0085
175,ASDFME,12-44-01-44,8.997,3.141,PA-0024
176,ASDFME,12-44-01-95,8.997,3.141,PA-0024
177,ASDFME,12-44-02-45,8.989,1.667,PA-0024
178,ASDFME,12-44-02-97,9.04,0.769,none
179,ASDFME,12-44-03-49,9.093,1.341,PA-0024
180,ASDFME,12-44-04-01,9.509,1.504,PA-0024
181,ASDFME,12-44-04-53,9.851,1.673,PA-0024
182,ASDFME,12-44-05-04,9.908,2.295,PA-0024
183,ASDFME,12-44-05-56,10.457,2.265,none
184,ASDFME,12-44-06-08,10.531,2.279,PA-0024
185,ASDFME,12-44-06-59,11.586,2.484,none
186,ASDFME,12-44-07-10,11.579,2.533,none
187,ASDFME,12-44-07-60,11.48,3.403,none
188,ASDFME,12-44-08-12,11.48,3.403,none
189,ASDFME,12-44-08-63,11.48,3.403,none
190,ASDFME,12-44-09-15,11.48,3.403,none
191,ASDFME,12-44-09-65,11.48,3.403,none
192,ASDFME,12-44-10-15,11.48,3.403,none
193,ASDFME,12-44-10-66,11.48,3.403,none
194,ASDFME,12-44-11-17,11.48,3.403,none
195,ASDFME,12-44-11-69,11.38,3.403,none
196,ASDFME,12-44-12-19,11.38,3.403,none
197,ASDFME,12-44-12-70,11.38,3.403,none
198,ASDFME,12-44-13-22,11.38,3.403,none
199,ASDFME,12-44-13-73,11.38,3.403,none
200,ASDFME,12-44-14-23,11.38,3.403,none
201,ASDFME,12-44-14-73,11.38,3.403,none
202,ASDFME,12-44-15-24,10.456,3.367,PA-0024
203,ASDFME,12-44-15-74,8.957,3.308,PA-0024
204,ASDFME,12-44-16-25,8.805,2.928,PA-0024
205,ASDFME,12-44-16-76,8.799,1.378,PA-0024
206,ASDFME,12-44-17-27,8.796,0.679,PA-0024
207,ASDFME,12-44-17-77,8.799,1.478,PA-0024
208,ASDFME,12-44-18-28,8.799,1.478,none
209,ASDFME,12-44-18-79,8.786,1.603,none
210,ASDFME,12-44-19-30,8.724,2.225,PA-0086
211,ASDFME,12-44-19-81,8.666,2.696,PA-0086
212,ASDFME,12-44-20-31,8.651,2.82,PA-0086
213,ASDFME,12-44-20-82,9.425,2.779,PA-0086
214,ASDFME,12-44-21-32,10.124,2.743,PA-0086
215,ASDFME,12-44-21-84,10.124,2.743,none
216,ASDFME,12-44-22-34,10.124,2.743,PA-0086
217,ASDFME,12-44-22-85,10.622,2.788,PA-0086
218,ASDFME,12-44-23-35,10.846,2.809,PA-0086
219,ASDFME,12-44-23-86,10.846,2.809,PA-0086
220,ASDFME,12-44-24-37,10.846,2.809,PA-0086
221,ASDFME,12-44-24-87,10.883,2.16,none
222,ASDFME,12-44-25-39,10.897,1.91,none
223,ASDFME,12-44-25-91,10.897,1.91,none
224,ASDFME,12-44-26-42,10.897,1.91,none
225,ASDFME,12-44-26-93,10.9,2.16,none
226,ASDFME,12-44-27-45,10.905,2.535,PA-0086
227,ASDFME,12-44-27-96,10.905,2.535,PA-0086
228,ASDFME,12-44-28-46,10.369,2.411,PA-0086
229,ASDFME,12-44-28-98,10.369,2.411,PA-0086
230,ASDFME,12-44-29-49,10.369,2.411,PA-0086
231,ASDFME,12-44-29-99,10.369,2.411,PA-0086
232,ASDFME,12-44-30-52,10.369,2.411,PA-0086
233,ASDFME,12-44-31-03,10.369,2.411,PA-0086
234,ASDFME,12-44-31-53,10.361,2.661,PA-0086
235,ASDFME,12-44-32-03,10.361,2.661,PA-0086
236,ASDFME,12-44-32-56,10.361,2.661,PA-0086
237,ASDFME,12-44-33-08,10.361,2.661,PA-0086
238,ASDFME,12-44-33-58,10.361,2.661,PA-0086
239,ASDFME,12-44-34-10,10.361,2.661,PA-0086
240,ASDFME,12-44-34-62,10.361,2.661,none
241,ASDFME,12-44-35-12,10.635,1.894,none
242,ASDFME,12-44-35-64,11.16,1.91,none
243,ASDFME,12-44-36-14,11.15,2.235,none
244,ASDFME,12-44-36-66,10.2,2.206,none
245,ASDFME,12-44-37-17,9.961,2.674,none
246,ASDFME,12-44-37-67,9.961,2.674,PA-0086
247,ASDFME,12-44-38-18,10.236,2.682,PA-0086
248,ASDFME,12-44-38-70,10.236,2.682,PA-0086
249,ASDFME,12-44-39-20,10.236,2.682,PA-0086
250,ASDFME,12-44-39-72,10.236,2.682,PA-0086
251,ASDFME,12-44-40-22,10.236,2.682,PA-0086
252,ASDFME,12-44-40-74,10.236,2.682,PA-0086
253,ASDFME,12-44-41-25,10.236,2.682,PA-0086
254,ASDFME,12-44-41-77,10.236,2.682,PA-0086
255,ASDFME,12-44-42-29,10.243,2.433,PA-0086
256,ASDFME,12-44-42-80,10.292,0.858,none
257,ASDFME,12-44-43-32,10.322,-0.141,none
258,ASDFME,12-44-43-83,8.998,-0.181,none
259,ASDFME,12-44-44-34,7.648,-0.222,none
260,ASDFME,12-44-44-85,7.672,-0.971,none
261,ASDFME,12-44-45-35,8.564,-1.326,none
262,ASDFME,12-44-45-87,8.612,-2.875,PA-0070
263,ASDFME,12-44-46-37,9.47,-3.149,PA-0070
264,ASDFME,12-44-46-90,9.895,-3.136,PA-0070
265,ASDFME,12-44-47-40,10.495,-3.118,PA-0070
266,ASDFME,12-44-47-91,11.145,-3.12,PA-0070
267,ASDFME,12-44-48-41,10.62,-3.107,PA-0070
268,ASDFME,12-44-48-91,10.612,-3.406,none
269,ASDFME,12-44-49-42,10.977,-3.791,none
270,ASDFME,12-44-49-93,10.989,-3.341,PA-0070
271,ASDFME,12-44-50-45,10.981,-3.641,none
272,ASDFME,12-44-50-96,10.981,-3.641,none
273,ASDFME,12-44-51-47,10.981,-3.641,none
274,ASDFME,12-44-51-98,10.981,-3.641,none
275,ASDFME,12-44-52-49,10.981,-3.641,none
276,ASDFME,12-44-52-99,10.981,-3.641,none
277,ASDFME,12-44-53-51,10.981,-3.641,none
278,ASDFME,12-44-54-02,10.293,-3.173,none
279,ASDFME,12-44-54-52,9.843,-3.161,PA-0070
280,ASDFME,12-44-55-03,10.593,-3.168,PA-0070
281,ASDFME,12-44-55-53,10.593,-3.168,PA-0070
282,ASDFME,12-44-56-05,10.593,-3.168,PA-0070
283,ASDFME,12-44-56-55,10.593,-3.168,PA-0070
284,ASDFME,12-44-57-07,10.593,-3.168,PA-0070
285,ASDFME,12-44-57-59,10.593,-3.168,PA-0070
286,ASDFME,12-44-58-12,10.593,-3.168,PA-0070
287,ASDFME,12-44-58-63,10.598,-4.218,none
288,ASDFME,12-44-59-16,10.603,-5.293,PA-0087
289,ASDFME,12-44-59-67,10.603,-5.293,PA-0087
290,ASDFME,12-45-00-18,10.603,-5.293,PA-0087
291,ASDFME,12-45-00-70,10.103,-5.275,PA-0087
292,ASDFME,12-45-01-21,10.403,-5.286,PA-0087
293,ASDFME,12-45-01-73,10.403,-5.286,PA-0087
294,ASDFME,12-45-02-23,10.395,-5.51,PA-0087
295,ASDFME,12-45-02-75,10.386,-5.76,PA-0087
296,ASDFME,12-45-03-26,10.383,-5.835,PA-0087
297,ASDFME,12-45-03-77,10.378,-6.01,none
298,ASDFME,12-45-04-28,10.889,-6.476,none
299,ASDFME,12-45-04-78,10.951,-6.103,none
300,ASDFME,12-45-05-28,11.197,-6.235,none
301,ASDFME,12-45-05-80,11.203,-6.035,none
302,ASDFME,12-45-06-31,11.198,-6.21,none
303,ASDFME,12-45-06-81,11.198,-6.21,none
304,ASDFME,12-45-07-33,11.198,-6.21,none
305,ASDFME,12-45-07-84,11.198,-6.21,none
306,ASDFME,12-45-08-34,11.198,-6.21,none
307,ASDFME,12-45-08-86,11.198,-6.21,none
308,ASDFME,12-45-09-36,11.198,-6.21,none
309,ASDFME,12-45-09-89,11.198,-6.21,none
310,ASDFME,12-45-10-40,10.691,-5.62,PA-0087
311,ASDFME,12-45-10-92,9.391,-5.58,PA-0087
312,ASDFME,12-45-11-43,9.391,-5.58,PA-0025
313,ASDFME,12-45-11-94,9.395,-5.48,PA-0025
314,ASDFME,12-45-12-45,9.454,-3.981,PA-0025
315,ASDFME,12-45-12-96,9.464,-3.707,PA-0025
316,ASDFME,12-45-13-46,9.448,-4.131,PA-0025
317,ASDFME,12-45-13-97,9.448,-4.131,PA-0025
318,ASDFME,12-45-14-48,9.448,-4.131,PA-0025
319,ASDFME,12-45-15-00,9.448,-4.131,PA-0025
320,ASDFME,12-45-15-51,9.448,-4.131,PA-0025
321,ASDFME,12-45-16-02,8.752,-4.21,PA-0025
322,ASDFME,12-45-16-54,8.579,-4.23,PA-0025
323,ASDFME,12-45-17-05,8.527,-4.475,PA-0025
324,ASDFME,12-45-17-55,8.246,-5.796,PA-0025
325,ASDFME,12-45-18-06,7.827,-5.962,none
326,ASDFME,12-45-18-57,7.827,-5.962,PA-0025
327,ASDFME,12-45-19-08,7.827,-5.962,none
328,ASDFME,12-45-19-60,7.754,-6.279,none
329,ASDFME,12-45-20-11,7.754,-6.279,none
330,ASDFME,12-45-20-61,7.754,-6.279,none
331,ASDFME,12-45-21-12,7.754,-6.279,none
332,ASDFME,12-45-21-63,7.754,-6.279,none
333,ASDFME,12-45-22-14,7.754,-6.279,none
334,ASDFME,12-45-22-65,7.754,-6.279,none
335,ASDFME,12-45-23-16,7.754,-6.279,none
336,ASDFME,12-45-23-66,8.299,-6.355,PA-0025
337,ASDFME,12-45-24-17,8.874,-5.237,PA-0025
338,ASDFME,12-45-24-68,9.052,-3.724,PA-0025
339,ASDFME,12-45-25-20,9.194,-4.359,PA-0025
340,ASDFME,12-45-25-71,9.23,-4.53,PA-0025
341,ASDFME,12-45-26-21,9.23,-4.53,PA-0025
342,ASDFME,12-45-26-73,9.245,-4.855,PA-0025
343,ASDFME,12-45-27-23,9.245,-4.855,PA-0025
344,ASDFME,12-45-27-76,9.245,-4.855,PA-0025
345,ASDFME,12-45-28-26,9.245,-4.855,PA-0025
346,ASDFME,12-45-28-78,9.245,-4.855,PA-0025
347,ASDFME,12-45-29-28,9.245,-4.855,PA-0025
348,ASDFME,12-45-29-80,9.245,-4.855,PA-0025
349,ASDFME,12-45-30-32,9.245,-4.855,PA-0025
350,ASDFME,12-45-30-84,9.245,-4.855,PA-0025
351,ASDFME,12-45-31-36,9.245,-4.855,PA-0027
352,ASDFME,12-45-31-87,9.234,-5.23,none
353,ASDFME,12-45-32-37,8.41,-5.205,none
354,ASDFME,12-45-32-88,8.085,-5.194,PA-0027
355,ASDFME,12-45-33-40,8.085,-5.194,PA-0027
356,ASDFME,12-45-33-92,8.085,-5.194,PA-0027
357,ASDFME,12-45-34-42,8.085,-5.194,PA-0027
358,ASDFME,12-45-34-94,8.033,-4.597,PA-0088
359,ASDFME,12-45-35-46,7.41,-4.651,PA-0088
360,ASDFME,12-45-35-97,7.41,-4.651,none
361,ASDFME,12-45-36-47,7.41,-4.651,none
362,ASDFME,12-45-36-98,7.41,-4.651,none
363,ASDFME,12-45-37-48,7.41,-4.651,none
364,ASDFME,12-45-37-99,7.41,-4.651,none
365,ASDFME,12-45-38-50,7.41,-4.651,none
366,ASDFME,12-45-39-00,7.41,-4.651,none
367,ASDFME,12-45-39-51,7.41,-4.651,none
368,ASDFME,12-45-40-02,7.41,-4.651,none
369,ASDFME,12-45-40-54,7.356,-5.299,PA-0027
370,ASDFME,12-45-41-05,7.35,-5.374,PA-0027
371,ASDFME,12-45-41-56,7.674,-5.399,PA-0027
372,ASDFME,12-45-42-07,8.396,-5.456,PA-0027
373,ASDFME,12-45-42-59,8.396,-5.456,PA-0027
374,ASDFME,12-45-43-10,8.396,-5.456,PA-0027
375,ASDFME,12-45-43-62,8.396,-5.456,PA-0027
376,ASDFME,12-45-44-13,9.145,-5.411,PA-0027
377,ASDFME,12-45-44-65,9.145,-5.411,PA-0027
378,ASDFME,12-45-45-15,9.145,-5.411,PA-0027
379,ASDFME,12-45-45-67,9.145,-5.411,PA-0027
380,ASDFME,12-45-46-18,9.144,-5.411,PA-0027
381,ASDFME,12-45-46-69,9.144,-5.411,PA-0027
382,ASDFME,12-45-47-20,9.144,-4.761,none
383,ASDFME,12-45-47-71,9.144,-3.235,none
384,ASDFME,12-45-48-22,8.552,-1.993,none
385,ASDFME,12-45-48-73,7.077,-1.993,none
386,ASDFME,12-45-49-24,5.527,-2.005,none
387,ASDFME,12-45-49-75,5.002,-2.262,none
388,ASDFME,12-45-50-26,4.055,-2.336,PA-0067
389,ASDFME,12-45-50-77,4.055,-2.336,PA-0067
390,ASDFME,12-45-51-28,4.055,-2.336,PA-0067
