row,id,time,position_x,position_z,looking_at
1,pro피실험자,12-42-59-79,0,0,none
2,pro피실험자,12-43-00-35,0.01,0.004,none
3,pro피실험자,12-43-00-88,0.01,0.004,none
4,pro피실험자,12-43-01-40,0.01,0.004,none
5,pro피실험자,12-43-01-93,0.01,0.004,none
6,pro피실험자,12-43-02-45,0.01,0.004,none
7,pro피실험자,12-43-02-97,0.01,0.004,none
8,pro피실험자,12-43-03-50,0.01,0.004,none
9,pro피실험자,12-43-04-03,0.01,0.004,none
10,pro피실험자,12-43-04-56,0.01,0.004,none
11,pro피실험자,12-43-05-11,0.01,0.004,none
12,pro피실험자,12-43-05-63,0.01,0.004,none
13,pro피실험자,12-43-06-16,0.01,0.004,none
14,pro피실험자,12-43-06-68,0.01,0.004,none
15,pro피실험자,12-43-07-18,0.01,0.004,none
16,pro피실험자,12-43-07-70,0.01,0.004,none
17,pro피실험자,12-43-08-21,0.01,0.004,none
18,pro피실험자,12-43-08-73,0.01,0.004,none
19,pro피실험자,12-43-09-25,0.01,0.004,none
20,pro피실험자,12-43-09-76,0.01,0.004,none
21,pro피실험자,12-43-10-28,0.01,0.004,none
22,pro피실험자,12-43-10-81,0.01,0.004,none
23,pro피실험자,12-43-11-33,0.01,0.004,none
24,pro피실험자,12-43-11-85,0.01,0.004,none
25,pro피실험자,12-43-12-36,0.01,0.004,none
26,pro피실험자,12-43-12-86,0.01,0.004,none
27,pro피실험자,12-43-13-43,0.01,0.004,none
28,pro피실험자,12-43-13-95,0.01,0.004,none
29,pro피실험자,12-43-14-48,0.01,0.004,none
30,pro피실험자,12-43-15-00,0.01,0.004,none
31,pro피실험자,12-43-15-51,0.01,0.004,none
32,pro피실험자,12-43-16-08,0.01,0.004,none
33,pro피실험자,12-43-16-63,0.01,0.004,none
34,pro피실험자,12-43-17-15,0.01,0.004,none
35,pro피실험자,12-43-17-66,0.01,0.004,none
36,pro피실험자,12-43-18-23,0.01,0.004,none
37,pro피실험자,12-43-18-78,0.01,0.004,none
38,pro피실험자,12-43-19-30,0.01,0.004,none
39,pro피실험자,12-43-19-81,0.01,0.004,none
40,pro피실험자,12-43-20-38,0.01,0.004,none
41,pro피실험자,12-43-20-88,0.01,0.004,none
42,pro피실험자,12-43-21-40,0.01,0.004,none
43,pro피실험자,12-43-21-91,0.01,0.004,none
44,pro피실험자,12-43-22-46,0.01,0.004,none
45,pro피실험자,12-43-22-98,0.01,0.004,none
46,pro피실험자,12-43-23-50,0.01,0.004,none
47,pro피실험자,12-43-24-01,0.01,0.004,none
48,pro피실험자,12-43-24-53,0.01,0.004,none
49,pro피실험자,12-43-25-06,0.01,0.004,none
50,pro피실험자,12-43-25-58,0.01,0.004,none
51,pro피실험자,12-43-26-11,0.01,0.004,none
52,pro피실험자,12-43-26-63,0.01,0.004,none
53,pro피실험자,12-43-27-16,0.91,0.004,none
54,pro피실험자,12-43-27-70,0.91,0.004,none
55,pro피실험자,12-43-28-25,0.91,0.004,none
56,pro피실험자,12-43-28-80,1.659,0.004,none
57,pro피실험자,12-43-29-31,3.208,0.004,none
58,pro피실험자,12-43-29-86,3.408,-1.246,none
59,pro피실험자,12-43-30-40,3.408,-2.646,none
60,pro피실험자,12-43-30-93,3.408,-2.646,none
61,pro피실험자,12-43-31-45,3.408,-2.646,none
62,pro피실험자,12-43-32-00,3.408,-2.646,none
63,pro피실험자,12-43-32-51,3.408,-2.646,none
64,pro피실험자,12-43-33-06,3.408,-2.646,PA-0063
65,pro피실험자,12-43-33-60,3.408,-2.646,PA-0063
66,pro피실험자,12-43-34-13,3.408,-2.646,none
67,pro피실험자,12-43-34-68,3.408,-2.646,none
68,pro피실험자,12-43-35-21,3.408,-2.646,PA-0026
69,pro피실험자,12-43-35-76,3.258,-2.64,none
70,pro피실험자,12-43-36-28,2.874,-3.627,none
71,pro피실험자,12-43-36-83,2.224,-3.604,none
72,pro피실험자,12-43-37-35,1.375,-3.575,none
73,pro피실험자,12-43-37-86,1.375,-3.575,none
74,pro피실험자,12-43-38-38,1.087,-2.461,none
75,pro피실험자,12-43-38-90,0.95,-1.929,none
76,pro피실험자,12-43-39-41,0.95,-1.929,none
77,pro피실험자,12-43-39-96,0.95,-1.929,PA-0063
78,pro피실험자,12-43-40-48,0.311,-1.369,none
79,pro피실험자,12-43-41-01,1.003,-0.579,none
80,pro피실험자,12-43-41-58,1.135,-0.429,PA-0083
81,pro피실험자,12-43-42-11,1.449,0.196,PA-0083
82,pro피실험자,12-43-42-63,1.787,0.866,PA-0083
83,pro피실험자,12-43-43-16,1.787,0.866,PA-0083
84,pro피실험자,12-43-43-70,1.787,0.866,PA-0083
85,pro피실험자,12-43-44-23,2.457,0.43,none
86,pro피실험자,12-43-44-75,3.463,-0.223,none
87,pro피실험자,12-43-45-30,3.463,-0.224,none
88,pro피실험자,12-43-45-83,3.463,-0.224,none
89,pro피실험자,12-43-46-36,3.463,-0.224,none
90,pro피실험자,12-43-46-90,3.463,-0.224,none
91,pro피실험자,12-43-47-43,3.066,-0.176,none
92,pro피실험자,12-43-47-96,2.926,0.344,none
93,pro피실험자,12-43-48-50,3.02,1.138,none
94,pro피실험자,12-43-49-03,3.02,1.138,none
95,pro피실험자,12-43-49-56,3.02,1.138,none
96,pro피실험자,12-43-50-10,3.02,1.138,none
97,pro피실험자,12-43-50-63,3.02,1.138,none
98,pro피실험자,12-43-51-16,3.02,1.138,none
99,pro피실험자,12-43-51-69,3.02,1.138,none
100,pro피실험자,12-43-52-23,3.02,1.138,none
101,pro피실험자,12-43-52-76,3.02,1.138,none
102,pro피실험자,12-43-53-29,3.02,1.138,none
103,pro피실험자,12-43-53-83,3.02,1.138,none
104,pro피실험자,12-43-54-36,3.02,1.138,none
105,pro피실험자,12-43-54-89,3.02,1.138,none
106,pro피실험자,12-43-55-43,3.02,1.138,none
107,pro피실험자,12-43-55-96,3.02,1.138,none
108,pro피실험자,12-43-56-49,3.02,1.138,none
109,pro피실험자,12-43-57-03,3.02,1.138,none
110,pro피실험자,12-43-57-56,3.02,1.138,none
111,pro피실험자,12-43-58-09,3.02,1.138,none
112,pro피실험자,12-43-58-63,3.02,1.138,none
113,pro피실험자,12-43-59-16,3.02,1.138,none
114,pro피실험자,12-43-59-69,3.02,1.138,none
115,pro피실험자,12-44-00-23,3.02,1.138,none
116,pro피실험자,12-44-00-76,3.02,1.138,none
117,pro피실험자,12-44-01-29,3.02,1.138,none
118,pro피실험자,12-44-01-83,3.02,1.138,none
119,pro피실험자,12-44-02-36,3.02,1.138,none
120,pro피실험자,12-44-02-89,3.02,1.138,none
121,pro피실험자,12-44-03-43,3.02,1.138,none
122,pro피실험자,12-44-03-96,3.02,1.138,none
123,pro피실험자,12-44-04-49,3.02,1.138,none
124,pro피실험자,12-44-05-03,3.02,1.138,none
125,pro피실험자,12-44-05-56,3.02,1.138,none
126,pro피실험자,12-44-06-09,3.02,1.138,none
127,pro피실험자,12-44-06-63,3.02,1.138,none
128,pro피실험자,12-44-07-16,3.02,1.138,none
129,pro피실험자,12-44-07-69,3.02,1.138,none
130,pro피실험자,12-44-08-23,3.02,1.138,none
131,pro피실험자,12-44-08-76,3.02,1.138,none
132,pro피실험자,12-44-09-29,3.02,1.138,none
133,pro피실험자,12-44-09-83,3.02,1.138,none
134,pro피실험자,12-44-10-36,3.02,1.138,none
135,pro피실험자,12-44-10-89,3.02,1.138,none
136,pro피실험자,12-44-11-43,3.02,1.138,none
137,pro피실험자,12-44-11-96,3.02,1.138,none
138,pro피실험자,12-44-12-49,3.02,1.138,none
139,pro피실험자,12-44-13-03,3.02,1.138,none
140,pro피실험자,12-44-13-56,3.02,1.138,none
141,pro피실험자,12-44-14-09,3.02,1.138,none
142,pro피실험자,12-44-14-63,3.02,1.138,none
143,pro피실험자,12-44-15-16,3.02,1.138,none
144,pro피실험자,12-44-15-69,3.02,1.138,none
145,pro피실험자,12-44-16-23,3.02,1.138,none
146,pro피실험자,12-44-16-76,3.02,1.138,none
147,pro피실험자,12-44-17-29,3.02,1.138,none
148,pro피실험자,12-44-17-83,3.02,1.138,none
149,pro피실험자,12-44-18-36,3.02,1.138,none
150,pro피실험자,12-44-18-89,3.02,1.138,none
151,pro피실험자,12-44-19-43,3.02,1.138,none
152,pro피실험자,12-44-19-96,3.02,1.138,none
153,pro피실험자,12-44-20-49,3.02,1.138,none
154,pro피실험자,12-44-21-03,3.02,1.138,none
155,pro피실험자,12-44-21-56,3.02,1.138,none
156,pro피실험자,12-44-22-09,3.02,1.138,none
157,pro피실험자,12-44-22-63,1.694,0.34,PA-0083
158,pro피실험자,12-44-23-16,1.694,0.34,PA-0083
159,pro피실험자,12-44-23-69,1.694,0.34,PA-0083
160,pro피실험자,12-44-24-23,2.089,0.28,PA-0083
161,pro피실험자,12-44-24-76,3.415,1.077,none
162,pro피실험자,12-44-25-29,3.492,0.652,none
163,pro피실험자,12-44-25-83,3.413,-0.877,PA-0083
164,pro피실험자,12-44-26-36,3.504,-1.774,none
165,pro피실험자,12-44-26-91,3.614,-1.672,PA-0024
166,pro피실험자,12-44-27-43,4.236,-1.092,PA-0024
167,pro피실험자,12-44-27-94,4.236,-1.092,PA-0024
168,pro피실험자,12-44-28-46,4.236,-1.092,PA-0024
169,pro피실험자,12-44-29-03,4.236,-1.092,PA-0024
170,pro피실험자,12-44-29-54,4.747,-0.615,PA-0024
171,pro피실험자,12-44-30-08,5.917,0.476,PA-0024
172,pro피실험자,12-44-30-61,6.027,0.578,PA-0024
173,pro피실험자,12-44-31-11,6.027,0.578,PA-0024
174,pro피실험자,12-44-31-61,6.027,0.578,PA-0024
175,pro피실험자,12-44-32-13,6.027,0.578,PA-0024
176,pro피실험자,12-44-32-64,6.743,-0.19,none
177,pro피실험자,12-44-33-16,6.743,-0.19,none
178,pro피실험자,12-44-33-68,6.743,-0.19,none
179,pro피실험자,12-44-34-21,6.962,0.015,none
180,pro피실험자,12-44-34-74,7.657,0.662,none
181,pro피실험자,12-44-35-24,7.657,0.662,none
182,pro피실험자,12-44-35-80,7.657,0.662,PA-0024
183,pro피실험자,12-44-36-34,7.657,0.662,none
184,pro피실험자,12-44-36-89,7.657,0.662,PA-0024
185,pro피실험자,12-44-37-46,8.382,1.519,none
186,pro피실험자,12-44-37-99,8.609,2.18,PA-0085
187,pro피실험자,12-44-38-49,7.749,2.447,PA-0085
188,pro피실험자,12-44-39-01,7.367,2.566,PA-0085
189,pro피실험자,12-44-39-54,7.367,2.566,PA-0085
190,pro피실험자,12-44-40-09,7.367,2.566,PA-0085
191,pro피실험자,12-44-40-63,7.367,2.566,PA-0085
192,pro피실험자,12-44-41-18,7.367,2.566,PA-0085
193,pro피실험자,12-44-41-71,7.367,2.566,PA-0024
194,pro피실험자,12-44-42-24,7.279,2.386,PA-0024
195,pro피실험자,12-44-42-78,7.495,0.893,PA-0024
196,pro피실험자,12-44-43-31,7.673,-0.517,PA-0024
197,pro피실험자,12-44-43-84,6.675,-0.188,PA-0024
198,pro피실험자,12-44-44-38,6.675,-0.188,none
199,pro피실험자,12-44-44-93,6.675,-0.188,none
200,pro피실험자,12-44-45-43,8.169,-0.057,none
201,pro피실험자,12-44-45-98,8.871,-0.786,none
202,pro피실험자,12-44-46-48,8.871,-0.786,none
203,pro피실험자,12-44-46-98,8.871,-0.786,none
204,pro피실험자,12-44-47-51,8.871,-0.786,none
205,pro피실험자,12-44-48-08,8.871,-0.786,none
206,pro피실험자,12-44-48-59,9.029,-1.467,none
207,pro피실험자,12-44-49-13,8.738,-2.975,PA-0087
208,pro피실험자,12-44-49-66,9.032,-3.875,PA-0070
209,pro피실험자,12-44-50-18,9.032,-3.875,PA-0070
210,pro피실험자,12-44-50-69,9.032,-3.875,PA-0087
211,pro피실험자,12-44-51-21,9.032,-3.875,PA-0087
212,pro피실험자,12-44-51-74,9.032,-3.875,PA-0087
213,pro피실험자,12-44-52-26,9.032,-3.875,PA-0087
214,pro피실험자,12-44-52-79,9.032,-3.875,PA-0025
215,pro피실험자,12-44-53-31,9.032,-3.875,PA-0025
216,pro피실험자,12-44-53-83,9.032,-3.875,PA-0025
217,pro피실험자,12-44-54-36,9.032,-3.875,none
218,pro피실험자,12-44-54-89,9.031,-3.875,none
219,pro피실험자,12-44-55-43,8.721,-3.178,none
220,pro피실험자,12-44-55-93,7.409,-2.451,PA-0064
221,pro피실험자,12-44-56-46,5.976,-1.752,PA-0064
222,pro피실험자,12-44-56-98,4.439,-1.568,PA-0064
223,pro피실험자,12-44-57-49,3.019,-1.822,PA-0019
224,pro피실험자,12-44-58-01,1.746,-2.551,none
225,pro피실험자,12-44-58-53,0.472,-3.281,none
226,pro피실험자,12-44-59-04,-0.992,-3.388,none
227,pro피실험자,12-44-59-59,-1.928,-2.419,none
228,pro피실험자,12-45-00-13,-1.937,-1.408,PA-0088
229,pro피실험자,12-45-00-64,-1.937,-1.408,none
230,pro피실험자,12-45-01-14,-1.937,-1.408,none
231,pro피실험자,12-45-01-69,-1.854,-2.203,none
232,pro피실험자,12-45-02-21,-2.623,-3.463,none
233,pro피실험자,12-45-02-74,-2.586,-5.022,PA-0039
234,pro피실험자,12-45-03-24,-2.043,-6.302,none
235,pro피실험자,12-45-03-79,-2.221,-7.843,none
236,pro피실험자,12-45-04-34,-2.508,-9.349,none
237,pro피실험자,12-45-04-84,-2.919,-10.673,none
238,pro피실험자,12-45-05-39,-2.491,-11.857,none
239,pro피실험자,12-45-05-89,-2.491,-11.857,none
240,pro피실험자,12-45-06-39,-2.967,-12.166,none
241,pro피실험자,12-45-06-89,-4.124,-12.884,none
242,pro피실험자,12-45-07-44,-4.291,-12.738,none
243,pro피실험자,12-45-07-99,-3.259,-12.018,none
244,pro피실험자,12-45-08-54,-3.259,-12.018,none
245,pro피실험자,12-45-09-04,-2.526,-12.652,PA-0039
246,pro피실험자,12-45-09-59,-2.723,-13.376,none
247,pro피실험자,12-45-10-09,-2.841,-13.81,none
248,pro피실험자,12-45-10-64,-3.089,-13.341,none
249,pro피실험자,12-45-11-14,-2.154,-13.907,none
250,pro피실험자,12-45-11-66,-1.092,-14.234,none
251,pro피실험자,12-45-12-16,-2.275,-14.455,PA-0013
252,pro피실험자,12-45-12-71,-3.536,-14.947,none
253,pro피실험자,12-45-13-21,-3.26,-13.934,PA-0013
254,pro피실험자,12-45-13-71,-3.632,-13.283,none
255,pro피실험자,12-45-14-26,-3.907,-13.318,none
256,pro피실험자,12-45-14-76,-4.38,-13.344,none
257,pro피실험자,12-45-15-31,-4.381,-13.344,none
258,pro피실험자,12-45-15-81,-3.931,-13.37,none
259,pro피실험자,12-45-16-36,-3.033,-13.421,none
260,pro피실험자,12-45-16-91,-3.033,-13.421,none
261,pro피실험자,12-45-17-41,-3.033,-13.421,none
262,pro피실험자,12-45-17-96,-3.033,-13.421,none
263,pro피실험자,12-45-18-46,-3.147,-14.01,none
264,pro피실험자,12-45-18-96,-2.856,-13.984,PA-0013
265,pro피실험자,12-45-19-46,-2.409,-13.933,none
266,pro피실험자,12-45-20-01,-2.31,-14.621,PA-0013
267,pro피실험자,12-45-20-56,-2.31,-14.621,PA-0013
268,pro피실험자,12-45-21-11,-2.451,-14.572,PA-0013
269,pro피실험자,12-45-21-66,-2.451,-14.572,PA-0013
270,pro피실험자,12-45-22-21,-2.451,-14.572,PA-0013
271,pro피실험자,12-45-22-76,-2.451,-14.572,PA-0013
272,pro피실험자,12-45-23-31,-2.451,-14.572,PA-0013
273,pro피실험자,12-45-23-86,-2.451,-14.572,PA-0013
274,pro피실험자,12-45-24-36,-2.451,-14.572,PA-0013
275,pro피실험자,12-45-24-91,-2.451,-14.572,PA-0013
276,pro피실험자,12-45-25-46,-2.451,-14.572,PA-0013
277,pro피실험자,12-45-25-96,-2.451,-14.572,PA-0013
278,pro피실험자,12-45-26-51,-2.451,-14.572,PA-0013
279,pro피실험자,12-45-27-06,-2.451,-14.572,PA-0013
280,pro피실험자,12-45-27-61,-2.451,-14.572,PA-0013
281,pro피실험자,12-45-28-16,-2.451,-14.572,PA-0013
282,pro피실험자,12-45-28-71,-2.451,-14.572,PA-0013
283,pro피실험자,12-45-29-26,-2.725,-14.253,PA-0013
284,pro피실험자,12-45-29-76,-3.628,-14.102,none
285,pro피실험자,12-45-30-31,-3.628,-14.102,PA-0060
286,pro피실험자,12-45-30-86,-3.142,-15.098,none
287,pro피실험자,12-45-31-41,-3.278,-16.345,none
288,pro피실험자,12-45-31-91,-3.278,-16.345,PA-0060
289,pro피실험자,12-45-32-46,-3.278,-16.345,PA-0060
290,pro피실험자,12-45-32-96,-3.821,-16.506,none
291,pro피실험자,12-45-33-51,-5.463,-16.671,PA-0056
292,pro피실험자,12-45-34-01,-6.623,-16.682,PA-0056
293,pro피실험자,12-45-34-56,-6.623,-16.682,PA-0056
294,pro피실험자,12-45-35-06,-6.623,-16.682,PA-0056
295,pro피실험자,12-45-35-56,-6.505,-15.729,none
296,pro피실험자,12-45-36-06,-5.519,-14.608,none
297,pro피실험자,12-45-36-56,-4.03,-14.496,none
298,pro피실험자,12-45-37-11,-4.992,-14.133,none
299,pro피실험자,12-45-37-61,-6.053,-13.073,none
300,pro피실험자,12-45-38-16,-7.483,-12.543,PA-0019
301,pro피실험자,12-45-38-72,-8.233,-12.543,PA-0019
302,pro피실험자,12-45-39-22,-8.091,-12.684,PA-0019
303,pro피실험자,12-45-39-74,-7.773,-14.102,none
304,pro피실험자,12-45-40-29,-7.667,-14.208,none
305,pro피실험자,12-45-40-79,-7.667,-14.208,none
306,pro피실험자,12-45-41-34,-7.773,-14.764,none
307,pro피실험자,12-45-41-84,-8.223,-14.614,none
308,pro피실험자,12-45-42-39,-8.329,-14.208,none
309,pro피실험자,12-45-42-89,-8.329,-14.208,none
310,pro피실험자,12-45-43-39,-8.329,-14.208,none
311,pro피실험자,12-45-43-94,-8.329,-14.208,none
312,pro피실험자,12-45-44-49,-8.329,-14.208,none
313,pro피실험자,12-45-45-04,-8.329,-14.208,none
314,pro피실험자,12-45-45-59,-8.329,-14.208,none
315,pro피실험자,12-45-46-14,-8.329,-14.208,none
316,pro피실험자,12-45-46-69,-8.329,-14.208,none
317,pro피실험자,12-45-47-24,-8.329,-14.208,none
318,pro피실험자,12-45-47-79,-8.329,-14.208,none
319,pro피실험자,12-45-48-34,-8.329,-14.208,none
320,pro피실험자,12-45-48-84,-8.329,-14.208,none
321,pro피실험자,12-45-49-39,-8.329,-14.208,none
322,pro피실험자,12-45-49-94,-8.329,-14.208,none
323,pro피실험자,12-45-50-44,-8.329,-14.208,none
324,pro피실험자,12-45-50-99,-8.329,-14.208,none
325,pro피실험자,12-45-51-51,-8.186,-13.944,none
326,pro피실험자,12-45-52-02,-7.446,-12.582,none
327,pro피실험자,12-45-52-56,-7.446,-12.582,none
328,pro피실험자,12-45-53-09,-7.446,-12.582,none
329,pro피실험자,12-45-53-62,-7.446,-12.582,none
330,pro피실험자,12-45-54-17,-7.446,-12.582,none
331,pro피실험자,12-45-54-71,-7.446,-12.582,none
332,pro피실험자,12-45-55-21,-7.446,-12.582,none
333,pro피실험자,12-45-55-74,-7.446,-12.582,none
334,pro피실험자,12-45-56-29,-7.446,-12.582,none
335,pro피실험자,12-45-56-82,-7.446,-12.582,none
336,pro피실험자,12-45-57-36,-7.446,-12.582,none
337,pro피실험자,12-45-57-91,-7.446,-12.582,none
338,pro피실험자,12-45-58-44,-7.446,-12.582,none
339,pro피실험자,12-45-58-97,-7.446,-12.582,none
340,pro피실험자,12-45-59-52,-7.446,-12.582,none
341,pro피실험자,12-46-00-06,-7.446,-12.582,none
342,pro피실험자,12-46-00-59,-7.446,-12.582,none
343,pro피실험자,12-46-01-12,-7.446,-12.582,none
344,pro피실험자,12-46-01-66,-7.446,-12.582,none
345,pro피실험자,12-46-02-21,-7.446,-12.582,none
346,pro피실험자,12-46-02-74,-7.446,-12.582,none
347,pro피실험자,12-46-03-27,-7.446,-12.582,none
348,pro피실험자,12-46-03-82,-7.446,-12.582,none
349,pro피실험자,12-46-04-36,-7.446,-12.582,none
350,pro피실험자,12-46-04-89,-7.446,-12.582,none
351,pro피실험자,12-46-05-44,-7.446,-12.582,none
352,pro피실험자,12-46-05-96,-7.446,-12.582,none
353,pro피실험자,12-46-06-51,-7.446,-12.582,none
354,pro피실험자,12-46-07-04,-7.446,-12.582,none
355,pro피실험자,12-46-07-59,-7.446,-12.582,none
356,pro피실험자,12-46-08-12,-7.446,-12.582,none
357,pro피실험자,12-46-08-62,-7.446,-12.582,none
358,pro피실험자,12-46-09-17,-7.446,-12.582,none
359,pro피실험자,12-46-09-71,-7.446,-12.582,none
360,pro피실험자,12-46-10-26,-7.446,-12.582,none
361,pro피실험자,12-46-10-79,-7.446,-12.582,none
362,pro피실험자,12-46-11-31,-7.446,-12.582,none
363,pro피실험자,12-46-11-82,-7.446,-12.582,none
364,pro피실험자,12-46-12-34,-7.446,-12.582,none
365,pro피실험자,12-46-12-86,-7.446,-12.582,none
366,pro피실험자,12-46-13-37,-7.446,-12.582,none
367,pro피실험자,12-46-13-89,-7.446,-12.582,none
368,pro피실험자,12-46-14-44,-7.446,-12.582,none
369,pro피실험자,12-46-14-96,-7.446,-12.582,none
370,pro피실험자,12-46-15-47,-7.446,-12.582,none
371,pro피실험자,12-46-16-01,-7.446,-12.582,none
372,pro피실험자,12-46-16-54,-7.446,-12.582,none
373,pro피실험자,12-46-17-06,-7.446,-12.582,none
374,pro피실험자,12-46-17-59,-7.446,-12.582,none
375,pro피실험자,12-46-18-12,-7.446,-12.582,none
376,pro피실험자,12-46-18-64,-7.446,-12.582,none
377,pro피실험자,12-46-19-17,-7.446,-12.582,none
378,pro피실험자,12-46-19-71,-7.446,-12.582,none
379,pro피실험자,12-46-20-24,-7.446,-12.582,none
380,pro피실험자,12-46-20-79,-7.446,-12.582,none
381,pro피실험자,12-46-21-32,-7.446,-12.582,none
382,pro피실험자,12-46-21-87,-7.446,-12.582,none
383,pro피실험자,12-46-22-40,-7.446,-12.582,none
384,pro피실험자,12-46-22-90,-7.446,-12.582,none
385,pro피실험자,12-46-23-44,-7.446,-12.582,none
386,pro피실험자,12-46-23-99,-7.446,-12.582,none
387,pro피실험자,12-46-24-54,-7.446,-12.582,none
388,pro피실험자,12-46-25-09,-7.446,-12.582,none
389,pro피실험자,12-46-25-62,-7.446,-12.582,none
390,pro피실험자,12-46-26-12,-7.446,-12.582,none
391,pro피실험자,12-46-26-65,-7.446,-12.582,none
392,pro피실험자,12-46-27-20,-7.446,-12.582,none
393,pro피실험자,12-46-27-70,-7.446,-12.582,none
394,pro피실험자,12-46-28-24,-7.446,-12.582,none
395,pro피실험자,12-46-28-79,-7.446,-12.582,none
396,pro피실험자,12-46-29-29,-7.446,-12.582,none
397,pro피실험자,12-46-29-84,-7.446,-12.582,none
398,pro피실험자,12-46-30-39,-7.446,-12.582,none
399,pro피실험자,12-46-30-94,-7.446,-12.582,none
400,pro피실험자,12-46-31-47,-7.446,-12.582,none
401,pro피실험자,12-46-32-02,-7.446,-12.582,none
402,pro피실험자,12-46-32-52,-7.446,-12.582,none
403,pro피실험자,12-46-33-07,-7.446,-12.582,none
404,pro피실험자,12-46-33-60,-7.446,-12.582,none
405,pro피실험자,12-46-34-10,-7.446,-12.582,none
406,pro피실험자,12-46-34-65,-7.446,-12.582,none
407,pro피실험자,12-46-35-20,-7.446,-12.582,none
408,pro피실험자,12-46-35-75,-7.446,-12.582,none
409,pro피실험자,12-46-36-29,-7.446,-12.582,none
410,pro피실험자,12-46-36-84,-7.446,-12.582,none
411,pro피실험자,12-46-37-39,-7.446,-12.582,none
412,pro피실험자,12-46-37-89,-7.446,-12.582,none
413,pro피실험자,12-46-38-42,-7.446,-12.582,none
414,pro피실험자,12-46-38-92,-7.446,-12.582,none
415,pro피실험자,12-46-39-49,-7.446,-12.582,none
416,pro피실험자,12-46-40-04,-7.446,-12.582,none
417,pro피실험자,12-46-40-59,-7.446,-12.582,none
418,pro피실험자,12-46-41-14,-7.446,-12.582,none
419,pro피실험자,12-46-41-69,-7.446,-12.582,none
420,pro피실험자,12-46-42-22,-7.446,-12.582,none
421,pro피실험자,12-46-42-77,-7.446,-12.582,none
422,pro피실험자,12-46-43-32,-7.446,-12.582,none
423,pro피실험자,12-46-43-87,-7.446,-12.582,none
424,pro피실험자,12-46-44-42,-7.446,-12.582,none
425,pro피실험자,12-46-44-95,-7.446,-12.582,none
426,pro피실험자,12-46-45-45,-7.446,-12.582,none
427,pro피실험자,12-46-45-95,-7.446,-12.582,none
428,pro피실험자,12-46-46-49,-7.446,-12.582,none
429,pro피실험자,12-46-46-99,-7.446,-12.582,none
430,pro피실험자,12-46-47-54,-7.446,-12.582,none
431,pro피실험자,12-46-48-09,-7.446,-12.582,none
432,pro피실험자,12-46-48-60,-7.446,-12.582,PA-0089
433,pro피실험자,12-46-49-14,-7.446,-12.582,PA-0090
434,pro피실험자,12-46-49-69,-7.446,-12.582,none
435,pro피실험자,12-46-50-24,-7.446,-12.582,none
436,pro피실험자,12-46-50-75,-7.446,-12.582,none
437,pro피실험자,12-46-51-30,-6.552,-12.902,none
438,pro피실험자,12-46-51-80,-5.064,-13.489,none
439,pro피실험자,12-46-52-30,-3.947,-13.929,none
440,pro피실험자,12-46-52-85,-3.947,-13.929,none
441,pro피실험자,12-46-53-40,-3.947,-13.929,none
442,pro피실험자,12-46-53-90,-3.947,-13.929,none
443,pro피실험자,12-46-54-45,-3.947,-13.929,none
444,pro피실험자,12-46-54-99,-3.947,-13.929,PA-0089
445,pro피실험자,12-46-55-52,-3.947,-13.929,none
446,pro피실험자,12-46-56-02,-3.947,-13.929,none
447,pro피실험자,12-46-56-57,-3.947,-13.929,none
448,pro피실험자,12-46-57-12,-3.947,-13.929,none
449,pro피실험자,12-46-57-67,-3.947,-13.929,none
450,pro피실험자,12-46-58-22,-3.489,-13.072,none
451,pro피실험자,12-46-58-72,-2.909,-11.813,none
452,pro피실험자,12-46-59-27,-2.46,-10.329,none
453,pro피실험자,12-46-59-79,-2.576,-8.794,none
454,pro피실험자,12-47-00-29,-2.791,-7.309,none
455,pro피실험자,12-47-00-84,-3.028,-5.676,none
456,pro피실험자,12-47-01-39,-4.069,-4.44,none
457,pro피실험자,12-47-01-94,-5.368,-3.489,none
458,pro피실험자,12-47-02-49,-6.77,-3.16,none
459,pro피실험자,12-47-02-99,-8.299,-2.934,none
460,pro피실험자,12-47-03-49,-9.618,-3.625,PA-0084
461,pro피실험자,12-47-03-99,-10.208,-4.856,PA-0088
462,pro피실험자,12-47-04-55,-10.6,-6.299,PA-0088
463,pro피실험자,12-47-05-10,-10.6,-6.299,PA-0088
464,pro피실험자,12-47-05-62,-10.6,-6.299,PA-0088
465,pro피실험자,12-47-06-19,-10.6,-6.299,PA-0088
466,pro피실험자,12-47-06-70,-10.6,-6.299,PA-0088
467,pro피실험자,12-47-07-25,-10.6,-6.299,PA-0088
468,pro피실험자,12-47-07-77,-10.6,-6.299,PA-0088
469,pro피실험자,12-47-08-27,-10.6,-6.299,PA-0088
470,pro피실험자,12-47-08-82,-10.6,-6.299,PA-0088
471,pro피실험자,12-47-09-34,-10.6,-6.299,PA-0088
472,pro피실험자,12-47-09-85,-10.6,-6.299,PA-0088
473,pro피실험자,12-47-10-35,-10.6,-6.299,PA-0088
474,pro피실험자,12-47-10-87,-10.6,-6.299,PA-0088
475,pro피실험자,12-47-11-37,-10.6,-6.299,PA-0088
476,pro피실험자,12-47-11-90,-10.6,-6.299,PA-0084
477,pro피실험자,12-47-12-42,-10.6,-6.299,PA-0084
478,pro피실험자,12-47-12-94,-10.6,-6.299,PA-0084
479,pro피실험자,12-47-13-45,-10.851,-7.059,PA-0084
480,pro피실험자,12-47-13-97,-10.851,-7.059,PA-0084
