row,id,time,position_x,position_z,looking_at
501,cyb,19-07-28-72,-1.402,-2.033,none
502,cyb,19-07-29-32,-1.124,-1.921,none
503,cyb,19-07-29-89,-1.078,-1.902,none
504,cyb,19-07-30-47,-0.522,-1.677,none
505,cyb,19-07-31-04,-0.522,-1.677,none
506,cyb,19-07-31-64,-0.522,-1.677,none
507,cyb,19-07-32-20,-0.522,-1.677,none
508,cyb,19-07-32-77,-0.522,-1.677,none
509,cyb,19-07-33-36,-0.522,-1.677,none
510,cyb,19-07-33-94,-0.522,-1.677,none
511,cyb,19-07-34-49,-0.522,-1.677,none
512,cyb,19-07-35-05,-0.522,-1.677,none
513,cyb,19-07-35-55,-0.522,-1.677,none
514,cyb,19-07-36-10,-0.522,-1.677,none
515,cyb,19-07-36-62,-0.522,-1.677,none
516,cyb,19-07-37-17,-0.522,-1.677,none
517,cyb,19-07-37-74,-0.522,-1.677,none
518,cyb,19-07-38-28,-0.522,-1.677,none
519,cyb,19-07-38-86,-0.522,-1.677,none
520,cyb,19-07-39-41,-0.522,-1.677,none
521,cyb,19-07-39-98,-0.522,-1.677,none
522,cyb,19-07-40-55,-0.522,-1.677,none
523,cyb,19-07-41-12,0.058,-1.83,none
524,cyb,19-07-41-70,0.927,-2.059,PA-0083
525,cyb,19-07-42-27,1.051,-1.782,PA-0083
526,cyb,19-07-42-81,1.28,-0.912,PA-0083
527,cyb,19-07-43-38,1.382,-0.525,PA-0083
528,cyb,19-07-43-95,1.769,-0.627,PA-0083
529,cyb,19-07-44-52,1.769,-0.627,PA-0083
530,cyb,19-07-45-09,1.769,-0.627,PA-0083
531,cyb,19-07-45-66,1.769,-0.627,none
532,cyb,19-07-46-22,1.768,-0.627,PA-0083
533,cyb,19-07-46-81,1.768,-0.627,PA-0083
534,cyb,19-07-47-40,1.768,-0.627,PA-0083
535,cyb,19-07-47-97,1.768,-0.627,PA-0083
536,cyb,19-07-48-53,1.768,-0.627,PA-0083
537,cyb,19-07-49-11,1.778,-0.278,PA-0083
538,cyb,19-07-49-70,1.778,-0.278,PA-0083
539,cyb,19-07-50-26,2.127,-0.287,PA-0083
540,cyb,19-07-50-84,2.776,-0.304,PA-0083
541,cyb,19-07-51-42,2.776,-0.304,PA-0083
542,cyb,19-07-52-00,4.225,-0.342,PA-0063
543,cyb,19-07-52-56,4.475,-0.349,PA-0063
544,cyb,19-07-53-13,5.424,-0.374,none
545,cyb,19-07-53-68,6.373,-0.399,none
546,cyb,19-07-54-21,6.423,-0.4,none
547,cyb,19-07-54-74,7.921,-0.439,PA-0024
548,cyb,19-07-55-28,7.921,-0.439,PA-0024
549,cyb,19-07-55-81,8.321,-0.45,PA-0024
550,cyb,19-07-56-36,9.52,-0.481,PA-0024
551,cyb,19-07-56-88,9.82,-0.49,PA-0024
552,cyb,19-07-57-44,10.719,-0.513,PA-0024
553,cyb,19-07-57-98,12.118,-0.55,none
554,cyb,19-07-58-54,12.412,-0.758,none
555,cyb,19-07-59-09,12.369,-2.407,none
556,cyb,19-07-59-62,12.351,-3.106,none
557,cyb,19-08-00-17,12.351,-3.106,none
558,cyb,19-08-00-71,12.332,-3.806,none
559,cyb,19-08-01-21,10.688,-3.768,PA-0024
560,cyb,19-08-01-73,10.688,-3.768,PA-0024
561,cyb,19-08-02-25,9.839,-3.746,PA-0024
562,cyb,19-08-02-77,8.99,-3.724,PA-0024
563,cyb,19-08-03-34,8.64,-3.714,PA-0024
564,cyb,19-08-03-92,8.64,-3.714,PA-0024
565,cyb,19-08-04-49,7.541,-3.686,PA-0024
566,cyb,19-08-04-99,6.741,-3.665,PA-0024
567,cyb,19-08-05-52,5.392,-3.629,none
568,cyb,19-08-06-04,4.343,-3.602,none
569,cyb,19-08-06-59,3.743,-3.586,none
570,cyb,19-08-07-11,3.743,-3.586,none
571,cyb,19-08-07-65,3.743,-3.586,none
572,cyb,19-08-08-19,5.142,-3.623,none
573,cyb,19-08-08-71,6.491,-3.658,PA-0024
574,cyb,19-08-09-24,8.09,-3.7,PA-0024
575,cyb,19-08-09-81,8.839,-3.72,PA-0024
576,cyb,19-08-10-31,9.388,-3.734,PA-0024
577,cyb,19-08-10-83,10.387,-3.761,PA-0024
578,cyb,19-08-11-34,10.37,-4.41,PA-0024
579,cyb,19-08-11-84,10.337,-5.659,PA-0024
580,cyb,19-08-12-37,10.322,-6.258,PA-0024
581,cyb,19-08-12-91,10.312,-6.608,PA-0024
582,cyb,19-08-13-46,10.305,-6.908,PA-0024
583,cyb,19-08-14-02,10.305,-6.908,PA-0024
584,cyb,19-08-14-57,10.305,-6.908,PA-0024
585,cyb,19-08-15-12,10.305,-6.908,none
586,cyb,19-08-15-65,10.305,-6.908,none
587,cyb,19-08-16-19,10.305,-6.908,none
588,cyb,19-08-16-72,10.305,-6.908,none
589,cyb,19-08-17-25,10.305,-6.908,none
590,cyb,19-08-17-82,10.305,-6.908,none
591,cyb,19-08-18-36,10.305,-6.908,none
592,cyb,19-08-18-87,10.305,-6.908,PA-0087
593,cyb,19-08-19-40,10.305,-6.908,PA-0087
594,cyb,19-08-19-95,10.305,-6.908,PA-0087
595,cyb,19-08-20-52,10.305,-6.908,PA-0087
596,cyb,19-08-21-10,9.148,-6.121,none
597,cyb,19-08-21-64,8.9,-5.952,none
598,cyb,19-08-22-17,9.106,-6.093,none
599,cyb,19-08-22-72,8.404,-5.615,none
600,cyb,19-08-23-23,7.288,-4.855,none
601,cyb,19-08-23-75,6.512,-4.265,none
602,cyb,19-08-24-26,7.136,-3.639,PA-0086
603,cyb,19-08-24-78,8.008,-2.358,PA-0086
604,cyb,19-08-25-30,8.795,-1.202,PA-0086
605,cyb,19-08-25-82,9.048,-0.831,PA-0086
606,cyb,19-08-26-35,9.048,-0.831,PA-0086
607,cyb,19-08-26-87,9.048,-0.831,PA-0086
608,cyb,19-08-27-39,9.048,-0.831,PA-0086
609,cyb,19-08-27-92,9.217,-0.583,PA-0086
610,cyb,19-08-28-43,9.671,-0.892,none
611,cyb,19-08-28-94,9.671,-0.892,none
612,cyb,19-08-29-45,9.671,-0.892,none
613,cyb,19-08-29-96,9.671,-0.892,none
614,cyb,19-08-30-49,9.671,-0.892,none
615,cyb,19-08-31-01,9.671,-0.892,none
616,cyb,19-08-31-60,9.671,-0.892,none
617,cyb,19-08-32-14,9.671,-0.892,none
618,cyb,19-08-32-67,9.671,-0.892,none
619,cyb,19-08-33-21,9.671,-0.892,none
620,cyb,19-08-33-75,10.37,-0.893,none
621,cyb,19-08-34-33,10.371,-2.192,none
622,cyb,19-08-34-90,10.371,-2.891,PA-0070
623,cyb,19-08-35-48,9.921,-2.891,none
624,cyb,19-08-36-05,9.671,-2.891,none
625,cyb,19-08-36-55,9.671,-3.891,none
626,cyb,19-08-37-06,9.671,-4.741,PA-0087
627,cyb,19-08-37-63,9.671,-4.741,PA-0087
628,cyb,19-08-38-18,9.671,-4.791,PA-0087
629,cyb,19-08-38-71,9.671,-5.39,PA-0087
630,cyb,19-08-39-21,9.671,-5.39,PA-0087
631,cyb,19-08-39-71,9.671,-6.34,none
632,cyb,19-08-40-21,9.671,-7.409,none
633,cyb,19-08-40-72,9.671,-7.409,none
634,cyb,19-08-41-24,9.67,-6.305,none
635,cyb,19-08-41-78,9.67,-6.005,PA-0087
636,cyb,19-08-42-31,9.67,-5.305,PA-0087
637,cyb,19-08-42-89,9.67,-5.306,PA-0087
638,cyb,19-08-43-39,9.67,-5.306,PA-0087
639,cyb,19-08-43-91,9.67,-5.306,PA-0087
640,cyb,19-08-44-44,9.67,-5.306,PA-0087
641,cyb,19-08-44-97,9.67,-5.306,PA-0087
642,cyb,19-08-45-51,9.67,-5.306,PA-0087
643,cyb,19-08-46-04,9.67,-5.306,none
644,cyb,19-08-46-61,9.67,-5.306,none
645,cyb,19-08-47-19,9.67,-5.306,PA-0025
646,cyb,19-08-47-76,9.67,-5.306,PA-0025
647,cyb,19-08-48-27,9.67,-5.306,PA-0025
648,cyb,19-08-48-84,9.67,-5.306,PA-0025
649,cyb,19-08-49-45,9.67,-5.306,PA-0025
650,cyb,19-08-50-03,9.67,-5.306,PA-0025
651,cyb,19-08-50-54,9.67,-5.306,PA-0025
652,cyb,19-08-51-14,9.67,-5.306,PA-0025
653,cyb,19-08-51-74,9.647,-4.957,PA-0025
654,cyb,19-08-52-32,9.608,-4.358,PA-0025
655,cyb,19-08-52-87,9.585,-4.009,PA-0025
656,cyb,19-08-53-43,9.585,-4.009,PA-0025
657,cyb,19-08-53-99,9.236,-4.032,PA-0025
658,cyb,19-08-54-55,8.188,-4.1,PA-0025
659,cyb,19-08-55-05,6.742,-4.195,none
660,cyb,19-08-55-63,6.712,-4.199,none
661,cyb,19-08-56-21,6.961,-4.183,none
662,cyb,19-08-56-79,7.509,-4.147,none
663,cyb,19-08-57-38,8.457,-4.085,PA-0025
664,cyb,19-08-57-95,9.354,-4.026,PA-0025
665,cyb,19-08-58-50,9.653,-4.007,PA-0025
666,cyb,19-08-59-07,9.653,-4.007,PA-0025
667,cyb,19-08-59-62,9.653,-4.007,PA-0025
668,cyb,19-09-00-18,9.653,-4.007,none
669,cyb,19-09-00-72,9.653,-4.007,PA-0025
670,cyb,19-09-01-27,9.653,-4.007,none
671,cyb,19-09-01-83,9.653,-4.007,none
672,cyb,19-09-02-42,9.653,-4.007,PA-0027
673,cyb,19-09-02-96,9.653,-4.007,PA-0027
674,cyb,19-09-03-51,9.653,-4.007,PA-0027
675,cyb,19-09-04-07,9.653,-4.007,PA-0027
676,cyb,19-09-04-62,9.653,-4.007,none
677,cyb,19-09-05-17,9.653,-4.007,none
678,cyb,19-09-05-73,9.667,-4.806,PA-0027
679,cyb,19-09-06-28,9.677,-5.356,PA-0027
680,cyb,19-09-06-85,9.078,-5.366,PA-0027
681,cyb,19-09-07-39,9.078,-5.366,PA-0027
682,cyb,19-09-07-96,9.078,-5.366,PA-0027
683,cyb,19-09-08-47,9.078,-5.366,PA-0027
684,cyb,19-09-09-03,9.078,-5.366,PA-0027
685,cyb,19-09-09-60,9.078,-5.366,PA-0027
686,cyb,19-09-10-15,9.078,-5.366,PA-0027
687,cyb,19-09-10-73,9.627,-5.357,PA-0027
688,cyb,19-09-11-28,10.726,-5.338,PA-0027
689,cyb,19-09-11-86,10.715,-4.688,none
690,cyb,19-09-12-39,10.694,-3.489,none
691,cyb,19-09-12-93,10.689,-3.19,none
692,cyb,19-09-13-46,10.672,-2.24,none
693,cyb,19-09-14-00,10.672,-2.24,none
694,cyb,19-09-14-53,10.672,-2.24,none
695,cyb,19-09-15-08,9.423,-2.262,none
696,cyb,19-09-15-63,8.123,-2.284,none
697,cyb,19-09-16-13,7.574,-2.294,none
698,cyb,19-09-16-71,6.624,-2.311,none
699,cyb,19-09-17-31,6.325,-2.316,none
700,cyb,19-09-17-81,6.325,-2.316,none
701,cyb,19-09-18-41,6.325,-2.316,none
702,cyb,19-09-19-00,6.325,-2.316,none
703,cyb,19-09-19-58,6.325,-2.316,PA-0063
704,cyb,19-09-20-14,6.325,-2.316,none
705,cyb,19-09-20-70,6.325,-2.316,PA-0083
706,cyb,19-09-21-27,6.325,-2.316,none
707,cyb,19-09-21-84,6.325,-2.316,none
708,cyb,19-09-22-41,6.325,-2.316,none
709,cyb,19-09-22-94,6.325,-2.316,PA-0027
710,cyb,19-09-23-45,6.325,-2.316,PA-0027
711,cyb,19-09-23-98,6.325,-2.316,PA-0027
712,cyb,19-09-24-49,6.325,-2.316,PA-0027
713,cyb,19-09-25-01,6.325,-2.316,PA-0027
714,cyb,19-09-25-54,5.282,-2.43,none
715,cyb,19-09-26-11,3.643,-2.61,PA-0067
716,cyb,19-09-26-61,3.61,-2.311,PA-0067
717,cyb,19-09-27-20,3.545,-1.715,none
718,cyb,19-09-27-77,3.545,-1.715,none
719,cyb,19-09-28-35,3.545,-1.715,none
720,cyb,19-09-28-93,3.545,-1.715,PA-0067
721,cyb,19-09-29-52,3.545,-1.715,PA-0067
722,cyb,19-09-30-11,3.6,-2.01,PA-0067
723,cyb,19-09-30-69,3.645,-2.256,PA-0067
724,cyb,19-09-31-27,3.006,-2.374,none
725,cyb,19-09-31-80,2.023,-2.556,PA-0064
726,cyb,19-09-32-36,1.679,-2.62,PA-0064
727,cyb,19-09-32-89,1.336,-2.684,PA-0064
728,cyb,19-09-33-44,1.041,-2.738,PA-0064
729,cyb,19-09-33-96,1.041,-2.738,PA-0064
730,cyb,19-09-34-47,1.385,-2.675,PA-0064
731,cyb,19-09-35-02,1.385,-2.675,PA-0064
732,cyb,19-09-35-55,1.385,-2.675,PA-0064
733,cyb,19-09-36-09,1.385,-2.675,PA-0064
734,cyb,19-09-36-62,1.385,-2.675,none
735,cyb,19-09-37-15,1.385,-2.675,PA-0064
736,cyb,19-09-37-69,1.385,-2.675,PA-0064
737,cyb,19-09-38-24,1.385,-2.675,PA-0064
738,cyb,19-09-38-76,1.385,-2.675,PA-0064
739,cyb,19-09-39-30,1.385,-2.675,PA-0064
740,cyb,19-09-39-84,1.385,-2.675,PA-0064
741,cyb,19-09-40-37,1.385,-2.675,PA-0064
742,cyb,19-09-40-88,1.305,-1.979,PA-0064
743,cyb,19-09-41-38,1.305,-1.979,PA-0064
744,cyb,19-09-41-89,0.412,-2.081,none
745,cyb,19-09-42-47,-0.779,-2.217,none
746,cyb,19-09-43-03,-0.779,-2.217,none
747,cyb,19-09-43-58,-0.779,-2.217,none
748,cyb,19-09-44-13,-0.779,-2.217,none
749,cyb,19-09-44-69,-0.779,-2.217,none
750,cyb,19-09-45-22,-0.779,-2.217,none
751,cyb,19-09-45-79,-0.779,-2.217,none
752,cyb,19-09-46-29,-0.779,-2.217,none
753,cyb,19-09-46-86,-0.779,-2.217,none
754,cyb,19-09-47-42,-1.875,-2.448,none
755,cyb,19-09-48-00,-3.196,-2.723,PA-0026
756,cyb,19-09-48-53,-4.566,-3.008,PA-0026
757,cyb,19-09-49-10,-5.887,-3.283,PA-0026
758,cyb,19-09-49-67,-6.915,-3.497,PA-0026
759,cyb,19-09-50-24,-7.404,-3.599,PA-0026
760,cyb,19-09-50-80,-9.068,-3.945,PA-0026
761,cyb,19-09-51-34,-10.194,-4.179,PA-0026
762,cyb,19-09-51-88,-10.194,-4.179,PA-0026
763,cyb,19-09-52-42,-10.194,-4.179,none
764,cyb,19-09-53-00,-10.194,-4.179,none
765,cyb,19-09-53-53,-10.194,-4.179,none
766,cyb,19-09-54-03,-10.194,-4.179,none
767,cyb,19-09-54-58,-10.194,-4.179,PA-0088
768,cyb,19-09-55-10,-10.194,-4.179,none
769,cyb,19-09-55-61,-10.194,-4.179,PA-0084
770,cyb,19-09-56-14,-10.194,-4.179,none
771,cyb,19-09-56-65,-10.194,-4.179,none
772,cyb,19-09-57-18,-10.194,-4.179,PA-0084
773,cyb,19-09-57-69,-10.194,-4.179,PA-0084
774,cyb,19-09-58-22,-10.194,-4.179,PA-0084
775,cyb,19-09-58-74,-11.524,-3.956,PA-0084
776,cyb,19-09-59-31,-13.102,-3.692,none
777,cyb,19-09-59-85,-14.679,-3.428,none
778,cyb,19-10-00-36,-15.665,-3.263,KO-0001
779,cyb,19-10-00-87,-15.665,-3.263,KO-0001
780,cyb,19-10-01-38,-15.855,-4.397,KO-0001
781,cyb,19-10-01-89,-16.061,-5.63,KO-0001
782,cyb,19-10-02-40,-16.144,-6.123,KO-0001
783,cyb,19-10-02-91,-16.35,-7.355,KO-0001
784,cyb,19-10-03-42,-16.259,-6.813,KO-0001
785,cyb,19-10-03-94,-16.259,-6.813,KO-0001
786,cyb,19-10-04-51,-16.193,-6.419,KO-0001
787,cyb,19-10-05-01,-16.193,-6.419,KO-0001
788,cyb,19-10-05-52,-16.235,-6.665,KO-0001
789,cyb,19-10-06-02,-16.235,-6.665,KO-0001
790,cyb,19-10-06-52,-17.22,-6.5,KO-0004
791,cyb,19-10-07-11,-17.861,-6.393,KO-0004
792,cyb,19-10-07-61,-17.96,-6.376,KO-0004
793,cyb,19-10-08-16,-17.96,-6.376,KO-0004
794,cyb,19-10-08-72,-17.96,-6.376,KO-0004
795,cyb,19-10-09-28,-18.502,-6.286,KO-0004
796,cyb,19-10-09-82,-20.079,-6.022,none
797,cyb,19-10-10-34,-21.525,-5.766,none
798,cyb,19-10-10-89,-21.673,-5.741,none
799,cyb,19-10-11-42,-22.807,-5.551,none
800,cyb,19-10-11-95,-23.497,-5.436,none
801,cyb,19-10-12-47,-22.462,-5.609,none
802,cyb,19-10-12-99,-20.931,-5.865,none
803,cyb,19-10-13-52,-20.389,-5.956,none
804,cyb,19-10-14-05,-19.009,-6.187,none
805,cyb,19-10-14-62,-19.009,-6.187,none
806,cyb,19-10-15-17,-19.059,-6.483,none
807,cyb,19-10-15-70,-19.323,-8.06,none
808,cyb,19-10-16-24,-20.358,-7.887,none
809,cyb,19-10-16-78,-21.491,-7.697,none
810,cyb,19-10-17-30,-23.02,-7.441,none
811,cyb,19-10-17-83,-24.597,-7.177,none
812,cyb,19-10-18-35,-25.238,-7.07,none
813,cyb,19-10-18-87,-24.999,-5.64,none
814,cyb,19-10-19-37,-24.751,-4.162,none
815,cyb,19-10-19-88,-24.495,-2.634,none
816,cyb,19-10-20-40,-24.24,-1.105,none
817,cyb,19-10-20-92,-24.05,0.028,none
818,cyb,19-10-21-43,-24.05,0.028,none
819,cyb,19-10-21-97,-24.05,0.028,none
820,cyb,19-10-22-50,-24.05,0.028,none
821,cyb,19-10-23-02,-24.05,0.028,none
822,cyb,19-10-23-55,-24.05,0.028,none
823,cyb,19-10-24-05,-24.05,0.028,none
824,cyb,19-10-24-58,-24.05,0.028,none
825,cyb,19-10-25-13,-24.05,0.028,none
826,cyb,19-10-25-70,-24.05,0.028,none
827,cyb,19-10-26-21,-24.05,0.028,none
828,cyb,19-10-26-75,-24.05,0.028,none
829,cyb,19-10-27-30,-24.05,0.028,none
830,cyb,19-10-27-83,-24.05,0.028,none
831,cyb,19-10-28-38,-24.05,0.028,none
832,cyb,19-10-28-95,-22.695,-0.322,none
